timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
74.267,292.688677,282.733271,9728.007334,4147.224496
74.384,292.687435,282.734533,9682.602987,3699.321916
74.492,292.692101,282.736407,10311.995001,3329.884154
74.604,292.688976,282.734126,9892.145906,3090.015441
74.717,292.692614,282.733556,10302.905464,3116.416817
74.830,292.689789,282.733271,9673.240520,3263.913708
74.942,292.691844,282.735959,10118.020689,3375.786008
75.055,292.692101,282.736244,10354.904826,3332.696400
75.167,292.691245,282.735959,11187.749105,3680.024412
75.280,292.688120,282.733271,10206.120671,3617.765890
75.393,292.687521,282.735674,9227.349309,2462.937661
75.506,292.688891,282.735104,9561.121634,2283.144318
75.617,292.689490,282.734411,9458.448792,2942.827132
75.730,292.690945,282.736978,10406.148834,4710.714267
75.843,292.682556,282.714817,28265.702563,227.428482
75.955,292.679389,282.715550,29292.298471,265.135692
76.069,292.683113,282.712251,28405.066968,333.866110
76.181,292.678619,282.715387,26450.742094,402.074888
76.293,292.679689,282.711029,29492.048616,368.836855
76.405,292.680288,282.714410,23832.707285,414.408803
76.518,292.678234,282.712821,23052.926525,537.523203
76.631,292.679689,282.712414,22999.162767,1091.765859
76.746,292.681658,282.711029,30356.347340,3029.627741
76.856,292.680759,282.714247,239584.011251,10517.644456
76.968,292.680588,282.714532,15483381.090919,4579.989809
77.081,292.679389,282.716528,5687258.488766,69562.671580
77.194,292.682257,282.714532,297.437071,280.932611
77.306,292.679689,282.717913,297.446488,280.940967
77.421,292.681444,282.715958,297.451218,280.949607
77.533,292.679988,282.714532,297.452094,280.952150
77.644,292.679389,282.713269,297.454197,280.957681
77.756,292.675880,282.713554,297.453583,280.956470
77.869,292.675965,282.712699,297.454197,280.955905
77.982,292.677934,282.713677,297.459759,280.961073
78.098,292.693299,282.735552,297.461248,1189.378611
78.207,292.692700,282.732456,297.496074,4072347.818311
78.319,292.693770,282.734819,297.498176,10229018.910161
78.432,292.694669,282.733108,297.492262,287.925761
78.545,292.691844,282.733271,297.494015,287.940395
78.657,292.694070,282.734982,297.498133,287.951936
78.770,292.689875,282.735389,297.498746,290.884441
78.883,292.691844,282.731600,297.497563,0.390138
78.995,292.693299,282.734533,297.500805,0.048331
79.107,292.694369,282.733678,297.501112,0.003140
79.220,292.693000,282.733271,297.502864,-0.044579
79.332,292.692700,282.733026,297.503127,-0.088681
79.445,292.690945,282.729319,297.502557,-0.114697
79.558,292.691544,282.729767,297.502601,-0.130431
79.670,292.690646,282.734411,297.504660,-0.138471
79.784,292.692101,282.734126,297.508472,-0.140701
79.896,292.692400,282.732171,297.508778,-0.137629
80.008,292.691245,282.733841,297.505799,-0.115413
80.121,292.690945,282.732171,297.507902,-0.063175
80.233,292.692914,282.735959,297.507289,0.010635
80.346,292.692400,282.733026,297.507596,-0.064347
80.462,292.694754,282.734126,297.508735,-0.119893
80.571,292.694754,282.734819,297.507858,-0.140897
80.684,292.693513,282.733026,297.507596,-0.162913
80.796,292.692914,282.732456,297.506413,-0.225632
80.909,292.695054,282.731600,297.507289,-0.238467
81.021,292.694369,282.731885,297.508778,-0.233634
81.138,292.692700,282.733393,297.509085,-0.238563
81.247,292.693299,282.734126,297.510575,-0.232315
81.359,292.689575,282.731885,297.510224,-0.238467
81.472,292.692101,282.730745,297.508472,-0.266061
81.584,292.690945,282.733556,297.509918,-0.263972
81.697,292.692614,282.729767,297.507596,-0.269065
81.813,292.690945,282.731600,297.506719,-0.267419
81.923,292.688120,282.730175,297.507596,-0.268083
82.035,292.692101,282.730745,297.508472,-0.270587
82.147,292.692400,282.729889,297.507858,-0.261272
82.260,292.693513,282.732171,297.509918,-0.253597
82.373,292.692400,282.730745,297.509392,-0.286855
82.490,292.690945,282.730052,297.508735,-0.299440
82.600,292.692400,282.731030,297.512021,-0.303771
82.711,292.690646,282.733556,297.510531,-0.305521
82.823,292.692914,282.733841,297.511407,-0.301206
82.936,292.692400,282.732048,297.513203,-0.300227
83.048,292.693214,282.731315,297.512634,-0.305673
83.161,292.694070,282.733963,297.511714,-0.311460
83.276,292.691844,282.729889,297.509699,-0.314270
83.387,292.694155,282.731885,297.508209,-0.318896
83.498,292.691844,282.730460,297.511714,-0.328263
83.611,292.694369,282.734248,297.512634,-0.324633
83.724,292.697879,282.734411,297.511407,-0.320052
83.836,292.694155,282.731885,297.509961,-0.322308
83.952,292.693513,282.731030,297.509961,-0.331220
84.062,292.691844,282.728056,297.507289,-0.334848
84.174,292.690046,282.727241,297.507289,-0.338461
84.287,292.691245,282.729889,297.508209,-0.339024
84.399,292.690945,282.729889,297.511144,-0.338544
84.512,292.692400,282.733271,297.513466,-0.338516
84.627,292.692101,282.731030,297.511407,-0.337746
84.737,292.692700,282.733026,297.510531,-0.337775
84.849,292.693299,282.730052,297.510838,-0.336867
84.962,292.692101,282.731885,297.510531,-0.346767
85.075,292.693214,282.732741,297.514036,-0.349937
85.187,292.694669,282.732456,297.512021,-0.351666
85.300,292.696124,282.734126,297.511714,-0.352721
85.412,292.695354,282.735389,297.513203,-0.354243
85.531,292.692614,282.733108,297.514080,-0.354833
85.639,292.692400,282.731885,297.512327,-0.354408
85.750,292.695054,282.731885,297.511714,-0.354792
85.863,292.693513,282.733556,297.515569,-0.349238
85.975,292.693214,282.733841,297.516752,-0.343391
86.088,292.695268,282.734248,297.517935,-0.345080
86.200,292.694754,282.731885,297.514386,-0.349004
86.314,292.693513,282.733841,297.517015,-0.347481
86.427,292.693770,282.734411,297.515000,-0.348304
86.538,292.693599,282.735389,297.516139,-0.348373
86.651,292.693599,282.733963,297.514649,-0.351062
86.766,292.697879,282.736815,297.514693,-0.352845
86.876,292.698179,282.734982,297.513510,-0.344462
86.989,292.698478,282.732741,297.513203,-0.341593
87.101,292.692914,282.731600,297.512634,-0.341346
87.214,292.694968,282.731193,297.511144,-0.338049
87.326,292.695824,282.732456,297.516139,-0.334766
87.440,292.693898,282.733556,297.515000,-0.333349
87.553,292.693513,282.733026,297.516446,-0.330037
87.664,292.695525,282.730337,297.517322,-0.326764
87.777,292.696124,282.734126,297.517015,-0.326751
87.889,292.697323,282.732822,297.515526,-0.327302
88.002,292.694155,282.733556,297.512327,-0.329254
88.117,292.692700,282.733026,297.511407,-0.332690
88.228,292.694669,282.733393,297.511714,-0.333474
88.339,292.698478,282.732741,297.513817,-0.338530
88.452,292.698093,282.733556,297.517015,-0.340206
88.565,292.699548,282.733393,297.515526,-0.341798
88.677,292.693513,282.732171,297.515000,-0.342691
88.792,292.691544,282.732456,297.513466,-0.343528
88.904,292.692400,282.728464,297.511144,-0.342347
89.015,292.691844,282.732171,297.515526,-0.342704
89.128,292.692400,282.733271,297.516752,-0.344063
89.240,292.693299,282.732741,297.517935,-0.348826
89.353,292.694968,282.734411,297.516446,-0.349100
89.466,292.697323,282.736244,297.516183,-0.350088
89.579,292.694754,282.733841,297.517322,-0.350349
89.690,292.695525,282.734982,297.518505,-0.356945
89.803,292.696124,282.734126,297.514693,-0.355355
89.921,292.695268,282.734696,297.516752,-0.350458
90.028,292.699077,282.735959,297.516489,-0.348757
90.141,292.697323,282.735389,297.515832,-0.348016
90.253,292.692914,282.731885,297.517015,-0.347070
90.366,292.694968,282.733026,297.516752,-0.346712
90.478,292.696723,282.728341,297.515569,-0.347412
90.596,292.693513,282.733678,297.516752,-0.347015
90.705,292.691544,282.732537,297.518242,-0.347866
90.816,292.690346,282.733271,297.516446,-0.350143
90.929,292.690646,282.731030,297.515876,-0.349840
91.041,292.692700,282.731600,297.515526,-0.350060
91.154,292.693000,282.731600,297.513203,-0.353257
91.267,292.694070,282.733678,297.513817,-0.354340
91.380,292.694070,282.732741,297.515000,-0.357260
91.492,292.695824,282.734126,297.515569,-0.356918
91.608,292.697023,282.735674,297.516446,-0.357946
91.717,292.695054,282.736530,297.516183,-0.358589
91.829,292.694369,282.731315,297.518505,-0.359631
91.942,292.692400,282.733678,297.517322,-0.360714
92.058,292.694754,282.731600,297.515876,-0.361276
92.167,292.692400,282.733556,297.517935,-0.365645
92.280,292.691544,282.731885,297.516446,-0.365263
92.393,292.695268,282.736244,297.518505,-0.367920
92.505,292.695268,282.734126,297.516446,-0.368878
92.617,292.694155,282.734533,297.517629,-0.368288
92.730,292.695054,282.735959,297.514386,-0.367509
92.843,292.692914,282.734411,297.517015,-0.370083
92.958,292.697023,282.735389,297.517629,-0.368591
93.068,292.695268,282.735267,297.515832,-0.368823
93.180,292.697579,282.735674,297.514080,-0.369261
93.293,292.696424,282.735674,297.516796,-0.369618
93.405,292.696124,282.733556,297.517322,-0.370316
93.518,292.695054,282.734411,297.514080,-0.370261
93.634,292.696124,282.733841,297.513817,-0.370192
93.745,292.691245,282.731600,297.514649,-0.370603
93.856,292.690646,282.733678,297.517629,-0.370657
93.968,292.691245,282.734248,297.515000,-0.370274
94.081,292.692700,282.733841,297.514649,-0.371000
94.193,292.692101,282.731030,297.514386,-0.369645
94.307,292.690945,282.733556,297.513203,-0.369507
94.420,292.692400,282.734533,297.514956,-0.368713
94.532,292.693513,282.735267,297.514693,-0.369562
94.644,292.693599,282.734248,297.512327,-0.372040
94.756,292.694968,282.731885,297.510838,-0.372149
94.869,292.694155,282.734411,297.514956,-0.371411
94.982,292.692400,282.735389,297.512897,-0.372875
95.095,292.692400,282.733108,297.514080,-0.370329
95.206,292.690046,282.732741,297.515263,-0.366933
95.319,292.692400,282.733678,297.514649,-0.367029
95.432,292.690046,282.728912,297.515569,-0.366522
95.544,292.691844,282.733108,297.514036,-0.366248
95.657,292.689789,282.731763,297.512021,-0.369589
95.770,292.691844,282.733026,297.511714,-0.365878
95.882,292.693000,282.735959,297.515876,-0.365865
95.995,292.691544,282.732822,297.512897,-0.365358
96.107,292.691544,282.733393,297.513203,-0.362111
96.220,292.691245,282.733026,297.514343,-0.361645
96.332,292.689789,282.731478,297.512634,-0.360248
96.447,292.690945,282.730745,297.511144,-0.359507
96.559,292.691544,282.731030,297.513203,-0.366317
96.670,292.690646,282.731030,297.512897,-0.361659
96.783,292.693299,282.730623,297.510838,-0.361454
96.895,292.691245,282.733556,297.515306,-0.360687
97.008,292.691544,282.735674,297.515000,-0.359631
97.122,292.690046,282.734126,297.516139,-0.355643
97.234,292.691245,282.735389,297.513203,-0.354051
97.346,292.690945,282.735104,297.513510,-0.351981
97.459,292.692400,282.735389,297.514693,-0.351254
97.571,292.693770,282.735267,297.513510,-0.349759
97.684,292.693000,282.734126,297.514649,-0.352598
97.796,292.697023,282.735552,297.516139,-0.351994
97.909,292.696124,282.737385,297.515000,-0.350747
98.026,292.694070,282.735837,297.513203,-0.350294
98.134,292.692614,282.733678,297.515306,-0.350088
98.246,292.694369,282.732171,297.514649,-0.346081
98.359,292.694455,282.735959,297.512897,-0.347495
98.472,292.690646,282.737385,297.515306,-0.347152
98.584,292.693770,282.734411,297.515526,-0.347824
98.701,292.691245,282.735104,297.514386,-0.347728
98.811,292.689789,282.737385,297.514693,-0.347879
98.922,292.692400,282.736693,297.515263,-0.346589
99.034,292.695354,282.739341,297.516139,-0.346067
99.148,292.696124,282.739463,297.516752,-0.349937
99.260,292.693898,282.737670,297.515000,-0.350788
99.372,292.693770,282.737100,297.513466,-0.350994
99.485,292.694070,282.735959,297.516139,-0.352173
99.598,292.690945,282.737385,297.514693,-0.352886
99.710,292.690046,282.732171,297.512021,-0.354889
99.823,292.691245,282.734819,297.513510,-0.356163
99.935,292.693299,282.737385,297.513773,-0.357398
100.047,292.692101,282.737670,297.515526,-0.355066
100.160,292.694754,282.737385,297.516752,-0.355615
100.273,292.691245,282.736530,297.517629,-0.355807
100.387,292.692101,282.737670,297.514343,-0.356507
100.499,292.693898,282.737955,297.514343,-0.357493
100.610,292.691544,282.737955,297.512327,-0.357782
100.723,292.691844,282.737670,297.514693,-0.359823
100.836,292.693299,282.737670,297.515263,-0.359672
100.948,292.695054,282.737955,297.514080,-0.358631
101.063,292.696124,282.739748,297.515832,-0.358083
101.176,292.694070,282.739748,297.515832,-0.357795
101.286,292.694968,282.736530,297.515832,-0.356904
101.399,292.693770,282.738770,297.515876,-0.358933
101.511,292.694070,282.739748,297.515832,-0.357384
101.624,292.694155,282.739911,297.518242,-0.355834
101.738,292.694968,282.737955,297.517935,-0.355258
101.849,292.695054,282.739463,297.514649,-0.356040
101.961,292.694155,282.739626,297.512327,-0.355163
102.074,292.694369,282.737100,297.513510,-0.354326
102.187,292.692400,282.737100,297.512327,-0.350541
102.299,292.693000,282.737385,297.511407,-0.350870
102.417,292.694070,282.737670,297.512634,-0.349593
102.527,292.693770,282.739341,297.511714,-0.349114
102.637,292.693898,282.737385,297.511714,-0.348840
102.749,292.690646,282.736815,297.511714,-0.348181
102.862,292.691844,282.734696,297.511144,-0.347837
102.975,292.691245,282.733963,297.512634,-0.350349
103.087,292.690046,282.739626,297.512021,-0.349032
103.200,292.690646,282.737955,297.512897,-0.348949
103.317,292.690945,282.738485,297.512634,-0.345533
103.426,292.691544,282.736815,297.512021,-0.344502
103.537,292.690945,282.737955,297.510268,-0.343542
103.650,292.690346,282.739055,297.511714,-0.341702
103.763,292.691844,282.737100,297.509961,-0.341167
103.875,292.689789,282.737385,297.509699,-0.340850
103.989,292.693214,282.738770,297.509655,-0.343350
104.101,292.694754,282.739055,297.507902,-0.343515
104.214,292.692700,282.737100,297.511144,-0.340439
104.326,292.690046,282.737100,297.510531,-0.342911
104.438,292.691844,282.735267,297.508735,-0.341647
104.551,292.691245,282.738037,297.512021,-0.338392
104.664,292.693599,282.739055,297.510531,-0.338310
104.779,292.690945,282.737670,297.511144,-0.339134
104.888,292.690945,282.737670,297.511714,-0.337746
105.001,292.690346,282.739748,297.510531,-0.337225
105.114,292.691844,282.739748,297.509392,-0.335645
105.226,292.692700,282.739055,297.508209,-0.334999
105.344,292.692700,282.737955,297.507026,-0.332333
105.452,292.693214,282.737955,297.507289,-0.333583
105.565,292.695653,282.739748,297.509041,-0.332787
105.677,292.697879,282.741622,297.511407,-0.334106
105.789,292.697023,282.741459,297.511407,-0.331261
105.902,292.693000,282.739055,297.510881,-0.331220
106.015,292.694455,282.736978,297.511144,-0.331165
106.129,292.692101,282.736815,297.509392,-0.329363
106.240,292.694369,282.740033,297.509348,-0.329157
106.352,292.689190,282.739178,297.511714,-0.329227
106.465,292.692400,282.739055,297.512021,-0.327796
106.577,292.689875,282.738770,297.509655,-0.327315
106.690,292.691544,282.740033,297.507289,-0.324550
106.805,292.691544,282.740196,297.508428,-0.322473
106.915,292.689575,282.738770,297.507289,-0.321275
107.027,292.691245,282.741174,297.507026,-0.319996
107.140,292.692700,282.740766,297.508735,-0.323422
107.253,292.696424,282.741459,297.509392,-0.322653
