timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
516.621,295.416927,282.494121,297.267736,284.015714
516.731,295.416840,282.493267,297.268392,284.016001
516.865,295.416016,282.491843,297.268655,284.017108
516.944,295.415149,282.491558,297.269224,284.018543
517.057,295.412243,282.487774,297.267473,284.015591
517.169,295.416016,282.486635,297.267780,284.015427
517.282,295.416840,282.495830,297.269574,284.014853
517.403,295.415452,282.496766,297.271893,284.017969
517.522,295.416320,282.496970,297.270405,284.018830
517.627,295.416320,282.496766,297.269224,284.018830
517.743,295.414541,282.495952,297.266598,284.011737
517.861,295.416016,282.493267,297.264804,284.008334
517.989,295.413978,282.497051,297.267473,284.013008
518.073,295.414541,282.497051,297.267780,284.014156
518.185,295.413674,282.492412,297.265417,284.015140
518.298,295.412763,282.494813,297.264804,284.014853
518.411,295.413978,282.493674,297.267736,284.014730
518.527,295.408990,282.489768,297.266598,284.016575
518.650,295.411679,282.483705,297.265110,284.016452
518.764,295.413154,282.491029,297.267167,284.015878
518.876,295.411072,282.496766,297.267473,284.013582
518.991,295.409597,282.494813,297.267167,284.012147
519.121,295.407602,282.492982,297.267780,284.013992
519.202,295.408990,282.496522,297.266292,284.009605
519.323,295.409597,282.497621,297.263666,284.007473
519.441,295.409901,282.498312,297.263010,284.009769
519.546,295.410725,282.498190,297.262485,284.014853
519.662,295.412763,282.500306,297.264804,284.015017
519.786,295.413370,282.498027,297.266598,284.014853
519.902,295.412199,282.498190,297.265110,284.014730
519.993,295.409294,282.493267,297.265417,284.015304
520.105,295.410204,282.491029,297.265110,284.015017
520.218,295.410421,282.491558,297.265986,284.015714
520.332,295.413978,282.500306,297.265110,284.014730
520.445,295.411896,282.499614,297.268392,284.015427
520.557,295.410421,282.497905,297.263054,284.013295
520.673,295.410465,282.500306,297.261872,284.009605
520.799,295.410204,282.500021,297.264804,284.005382
520.902,295.410204,282.499452,297.265679,284.006079
521.023,295.410204,282.496237,297.263316,284.010917
521.142,295.409901,282.499167,297.264279,284.011573
521.253,295.409901,282.499329,297.263929,284.010056
521.348,295.408123,282.498475,297.263666,284.011860
521.461,295.410204,282.498190,297.263360,284.012147
521.573,295.408426,282.490459,297.261303,284.011573
521.686,295.408123,282.492412,297.264498,284.013008
521.815,295.409294,282.499736,297.264542,284.012721
521.922,295.408123,282.499899,297.264542,284.009605
522.036,295.407819,282.499736,297.265110,284.011327
522.157,295.407299,282.500021,297.259203,284.010343
522.278,295.408730,282.501974,297.263666,284.005382
522.365,295.409294,282.500876,297.263054,284.001938
522.477,295.409294,282.501974,297.262135,284.008621
522.592,295.406041,282.501730,297.261303,284.011327
522.715,295.407515,282.501038,297.262791,284.010753
522.846,295.409901,282.501730,297.259509,284.010056
522.930,295.409597,282.497336,297.261566,284.010343
523.052,295.405737,282.493674,297.261566,284.008621
523.155,295.403439,282.492128,297.258897,284.007186
523.269,295.407212,282.501445,297.260997,284.008908
523.395,295.405737,282.503968,297.261522,284.008334
523.505,295.406344,282.501730,297.265417,284.008621
523.607,295.404349,282.500754,297.262441,284.008621
523.720,295.403742,282.501974,297.260997,284.002512
523.842,295.402875,282.502544,297.259815,283.999560
523.947,295.405173,282.503114,297.261566,284.004931
524.072,295.406344,282.503683,297.260078,284.007760
524.187,295.407515,282.502829,297.260691,284.006325
524.285,295.406648,282.502544,297.259509,284.008744
524.399,295.405217,282.502259,297.262178,284.007760
524.519,295.406431,282.496237,297.262441,284.010343
524.640,295.404653,282.495261,297.262135,284.005669
524.769,295.402875,282.499452,297.262135,284.007186
524.851,295.404046,282.502951,297.261566,284.005382
524.964,295.401964,282.503236,297.262704,284.004234
525.076,295.404349,282.506532,297.262135,284.006612
525.190,295.406691,282.508322,297.260997,284.005382
525.303,295.403179,282.507101,297.258590,283.997264
525.419,295.404349,282.507752,297.261303,284.001938
525.543,295.404653,282.506084,297.260384,284.006899
525.641,295.408426,282.510153,297.260997,284.007186
525.755,295.404913,282.505799,297.258371,284.005218
525.868,295.399666,282.503236,297.258021,284.000708
525.981,295.400186,282.498760,297.255702,284.003373
526.094,295.400186,282.495098,297.255090,284.000544
526.207,295.399969,282.501730,297.255090,284.002225
526.321,295.397324,282.502259,297.254214,283.999109
526.442,295.397324,282.503399,297.257190,284.000831
526.560,295.400490,282.505108,297.255396,284.003947
526.665,295.400576,282.506247,297.253908,283.998125
526.788,295.400880,282.506939,297.254477,283.993288
526.902,295.397020,282.506532,297.253602,283.996403
527.021,295.399969,282.507468,297.254783,284.000954
527.128,295.399362,282.505962,297.254477,284.001651
527.224,295.400793,282.507752,297.255396,284.002225
527.337,295.399622,282.504823,297.253339,284.002225
527.450,295.397627,282.499614,297.252420,284.000421
527.563,295.398798,282.496766,297.254214,284.001938
527.683,295.397324,282.499329,297.255090,284.000257
527.805,295.397627,282.508037,297.255702,284.000831
527.912,295.396717,282.508729,297.255396,283.999109
528.025,295.395893,282.508322,297.255702,283.999396
528.141,295.394115,282.506654,297.248307,283.995173
528.260,295.394939,282.508444,297.250101,283.987630
528.354,295.393247,282.508322,297.251808,283.987917
528.466,295.392076,282.509177,297.251501,283.995173
528.580,295.395893,282.508607,297.252464,283.997264
528.693,295.394115,282.506654,297.250976,283.996403
528.813,295.396110,282.508729,297.253295,283.998412
528.936,295.393247,282.504090,297.253295,283.998412
529.053,295.394418,282.501161,297.250976,283.998248
529.154,295.394418,282.500184,297.252727,283.998412
529.272,295.392076,282.509461,297.253602,283.996116
529.387,295.391773,282.506369,297.254214,283.993575
529.509,295.392076,282.509746,297.253295,283.994723
529.596,295.393247,282.509868,297.251589,283.991156
529.709,295.389995,282.506532,297.252114,283.989188
529.822,295.392337,282.509461,297.251501,283.986482
529.938,295.391469,282.512147,297.249182,283.993165
530.060,295.392944,282.510031,297.250364,283.995296
530.181,295.390298,282.509014,297.250101,283.992878
530.285,295.390038,282.507752,297.247695,283.993001
530.396,295.390038,282.504660,297.251589,283.994026
530.519,295.390862,282.500591,297.252727,283.993452
530.639,295.391469,282.504823,297.252158,283.994723
530.725,295.391773,282.511862,297.252464,283.994723
530.838,295.390559,282.514507,297.253077,283.994149
530.951,295.388260,282.513246,297.256227,283.993001
531.068,295.391773,282.513531,297.255090,283.994436
531.197,295.390949,282.513246,297.250364,283.987917
531.300,295.388260,282.511008,297.249489,283.984105
531.421,295.387696,282.511577,297.248613,283.987630
531.534,295.390342,282.514955,297.248613,283.989188
531.656,295.387696,282.511008,297.249795,283.989352
531.743,295.387696,282.512880,297.248001,283.990582
531.855,295.387393,282.512595,297.250364,283.990582
531.968,295.385311,282.506654,297.250364,283.990049
532.081,295.387696,282.505230,297.249182,283.992017
532.201,295.386222,282.513531,297.251589,283.990049
532.322,295.388000,282.516786,297.252158,283.989762
532.427,295.388824,282.515932,297.253077,283.990869
532.548,295.384184,282.513816,297.248876,283.988204
532.660,295.381842,282.511293,297.244500,283.984227
532.761,295.381842,282.515525,297.246207,283.978693
532.872,295.380671,282.512676,297.245375,283.978980
532.985,295.381235,282.515810,297.246819,283.982670
533.097,295.381235,282.513816,297.245901,283.984391
533.214,295.383013,282.513938,297.245901,283.982670
533.334,295.382146,282.514100,297.246251,283.984227
533.439,295.382146,282.508444,297.246207,283.985621
533.564,295.381235,282.506084,297.245682,283.984227
533.684,295.380368,282.508607,297.245682,283.984227
533.792,295.381842,282.515647,297.247169,283.983654
533.888,295.381235,282.516501,297.248876,283.984678
534.003,295.380671,282.517641,297.246557,283.981522
534.114,295.378590,282.513246,297.243582,283.982096
534.233,295.379240,282.517071,297.246557,283.973897
534.355,295.378633,282.517641,297.245375,283.975127
534.460,295.376899,282.514385,297.244500,283.978570
534.581,295.378373,282.513531,297.243888,283.982957
534.696,295.378286,282.516216,297.243013,283.981809
534.815,295.378893,282.516664,297.244194,283.978980
534.906,295.376595,282.512147,297.243888,283.977422
535.020,295.373907,282.506247,297.242400,283.977422
535.132,295.374600,282.505230,297.240387,283.976562
535.245,295.371348,282.512147,297.240912,283.975414
535.358,295.372736,282.514100,297.241788,283.977135
535.471,295.372215,282.514955,297.244500,283.976562
535.589,295.373907,282.514385,297.240387,283.973446
535.709,295.373907,282.516786,297.241219,283.969060
535.816,295.371608,282.516216,297.241262,283.968937
535.938,295.373993,282.517071,297.239162,283.972462
536.055,295.372823,282.514670,297.240300,283.975414
536.176,295.370741,282.516379,297.237981,283.974307
536.262,295.371348,282.515240,297.239162,283.974307
536.375,295.371348,282.509746,297.240387,283.974184
536.488,295.367532,282.507183,297.239731,283.972175
536.601,295.370741,282.506817,297.239775,283.973159
536.714,295.366578,282.514385,297.240956,283.970454
536.828,295.366058,282.512676,297.239162,283.969306
536.951,295.368139,282.514670,297.239469,283.973036
537.068,295.367489,282.514507,297.238900,283.971601
537.170,295.365494,282.516094,297.237675,283.965781
537.292,295.366318,282.516786,297.237106,283.963239
537.409,295.366882,282.515525,297.236799,283.966067
537.519,295.366969,282.515525,297.240081,283.971888
537.638,295.369570,282.517641,297.238900,283.971601
537.732,295.366665,282.516949,297.240300,283.968363
537.844,295.365191,282.513531,297.240081,283.970741
537.957,295.364020,282.506654,297.239425,283.967912
538.070,295.365191,282.507386,297.239425,283.969470
538.183,295.360508,282.514222,297.238287,283.967215
538.296,295.362806,282.515525,297.239162,283.967912
538.414,295.364887,282.515810,297.239162,283.968076
538.534,295.359641,282.513938,297.236493,283.964223
538.644,295.359034,282.514385,297.235968,283.959960
538.784,295.359944,282.516786,297.234481,283.957418
538.861,295.360248,282.515932,297.234787,283.961681
538.982,295.358730,282.515810,297.235968,283.965207
539.091,295.359641,282.514385,297.235618,283.966928
539.219,295.358470,282.518739,297.234481,283.968486
539.314,295.357343,282.512961,297.233868,283.963403
539.428,295.357950,282.506939,297.235356,283.965207
539.548,295.359034,282.509177,297.234699,283.964920
539.664,295.356389,282.514955,297.235356,283.963813
539.766,295.355565,282.517641,297.232687,283.960534
539.879,295.357343,282.515525,297.234130,283.960821
540.006,295.352617,282.514385,297.232074,283.960247
540.116,295.353787,282.513531,297.230893,283.957009
540.241,295.354394,282.517071,297.231505,283.954016
540.331,295.352920,282.517519,297.232687,283.957992
540.444,295.355565,282.516786,297.230937,283.961517
540.565,295.355565,282.515525,297.233562,283.961108
540.684,295.354698,282.517356,297.232380,283.961108
540.812,295.350622,282.514222,297.228836,283.958730
540.896,295.349148,282.509746,297.229405,283.958730
541.018,295.349408,282.509014,297.230324,283.959386
541.137,295.351142,282.517356,297.229449,283.959673
541.253,295.350535,282.519594,297.231505,283.962255
541.348,295.350622,282.515810,297.234481,283.961681
541.462,295.347630,282.516501,297.232687,283.958566
541.579,295.349408,282.519594,297.230893,283.955861
541.697,295.347934,282.516216,297.229755,283.952336
541.800,295.344465,282.517071,297.230368,283.953033
541.923,295.347067,282.515525,297.230061,283.957009
542.039,295.347630,282.515932,297.229099,283.955000
542.155,295.346460,282.516379,297.226211,283.951311
542.252,295.343295,282.516786,297.228574,283.954713
542.365,295.338612,282.512676,297.229711,283.953729
542.484,295.341517,282.507752,297.226211,283.951188
542.606,295.343295,282.515810,297.226780,283.952746
542.704,295.341821,282.518170,297.228836,283.955000
542.817,295.340390,282.519594,297.232380,283.952459
542.939,295.339523,282.518170,297.228268,283.954426
543.057,295.339783,282.517885,297.228268,283.950614
543.196,295.338916,282.517071,297.226211,283.943524
543.269,295.335447,282.516786,297.224767,283.943933
543.382,295.335664,282.519024,297.224986,283.950041
543.499,295.334797,282.516949,297.224111,283.950041
543.623,295.337138,282.519594,297.222974,283.949180
543.759,295.333063,282.517356,297.224155,283.946925
543.833,295.333280,282.512310,297.223236,283.948606
543.948,295.330982,282.510723,297.224767,283.948893
544.069,295.330982,282.510316,297.224986,283.948606
544.194,295.329898,282.518170,297.224724,283.948770
544.297,295.328121,282.517071,297.224461,283.945081
544.416,295.326647,282.518455,297.222624,283.946639
544.523,295.328424,282.519594,297.225074,283.944794
544.656,295.328944,282.521140,297.226211,283.938400
544.741,295.328944,282.520286,297.226780,283.939548
544.851,295.327514,282.519309,297.221486,283.942417
544.965,295.326647,282.520286,297.224155,283.943360
545.077,295.326343,282.519309,297.222974,283.945081
545.190,295.325173,282.520001,297.224155,283.945081
545.303,295.325173,282.515362,297.224155,283.944220
545.419,295.323959,282.513164,297.224417,283.945655
545.540,295.325433,282.514222,297.222099,283.942130
545.657,295.323959,282.519431,297.223805,283.942130
545.760,295.321401,282.522280,297.222930,283.942130
545.879,295.321401,282.521140,297.226780,283.942253
545.993,295.321097,282.521995,297.224417,283.940122
546.110,295.320794,282.521710,297.223499,283.936597
546.234,295.317543,282.521995,297.220305,283.934302
546.320,295.316416,282.520733,297.221792,283.934589
546.432,295.316719,282.520733,297.220611,283.941392
546.545,295.319320,282.519594,297.222099,283.939548
546.658,295.319017,282.523663,297.221486,283.937826
546.781,295.313771,282.517641,297.218861,283.936720
546.903,295.312644,282.510723,297.215580,283.934876
547.005,295.310823,282.512676,297.217680,283.936023
547.122,295.313468,282.520286,297.219124,283.938974
547.235,295.310000,282.519431,297.221486,283.937171
547.360,295.311170,282.522280,297.219167,283.938687
547.449,295.308526,282.520164,297.219167,283.938113
547.561,295.307919,282.519716,297.216192,283.932580
547.674,295.308526,282.523663,297.218249,283.930777
547.787,295.306749,282.523948,297.216192,283.933728
547.900,295.307399,282.523094,297.215886,283.937990
548.013,295.307702,282.523379,297.215274,283.934302
548.137,295.304451,282.520449,297.214399,283.936310
548.258,295.303541,282.518739,297.215274,283.938113
548.358,295.297992,282.513246,297.212036,283.933154
548.478,295.297689,282.510438,297.214136,283.934015
548.595,295.297992,282.516216,297.214399,283.933441
548.724,295.298599,282.522850,297.214399,283.932867
