timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
396.651,292.847528,282.675472,297.359741,284.379320
396.764,292.846158,282.674413,297.359741,284.378047
396.877,292.844701,282.676490,297.360967,284.378909
396.989,292.842731,282.673965,297.360048,284.379320
397.102,292.842945,282.673110,297.361230,284.379772
397.216,292.844701,282.675350,297.362106,284.381045
397.328,292.843802,282.675106,297.363638,284.379895
397.439,292.846757,282.673558,297.358253,284.379320
397.552,292.847271,282.673395,297.357728,284.381867
397.665,292.843245,282.674250,297.358866,284.381333
397.777,292.841874,282.672825,297.356764,284.380758
397.890,292.842046,282.670992,297.356764,284.378047
398.004,292.847057,282.671562,297.359172,284.376896
398.116,292.846458,282.672825,297.360048,284.381579
398.227,292.849028,282.673273,297.361230,284.380758
398.340,292.842945,282.670422,297.358910,284.377882
398.453,292.841489,282.673110,297.357421,284.376609
398.565,292.842645,282.672703,297.358034,284.377882
398.678,292.844102,282.672988,297.359479,284.378909
398.791,292.845215,282.676490,297.363944,284.383428
398.903,292.843031,282.673965,297.362149,284.379895
399.016,292.843545,282.671277,297.357990,284.379895
399.128,292.844916,282.673273,297.359479,284.383017
399.241,292.846372,282.672540,297.358340,284.381579
399.353,292.844916,282.674250,297.357684,284.379772
399.466,292.844701,282.672825,297.360967,284.383592
399.583,292.849884,282.674535,297.359829,284.381456
399.691,292.848728,282.675757,297.359741,284.380470
399.803,292.846972,282.675106,297.360048,284.381867
399.916,292.846372,282.676490,297.359479,284.381333
400.029,292.846757,282.673558,297.359172,284.381867
400.141,292.843802,282.674535,297.357728,284.380758
400.254,292.844316,282.673680,297.359741,284.380470
400.367,292.846072,282.673680,297.362456,284.380470
400.479,292.846458,282.675350,297.363594,284.380758
400.591,292.845858,282.675635,297.363288,284.382442
400.704,292.846972,282.675106,297.362149,284.384003
400.818,292.846972,282.675920,297.361843,284.384865
400.929,292.850698,282.675635,297.363638,284.384865
401.042,292.848728,282.675635,297.359172,284.384578
401.154,292.850784,282.676775,297.362456,284.384290
401.267,292.849285,282.674535,297.361230,284.384865
401.379,292.850484,282.673680,297.358910,284.384455
401.492,292.848428,282.674820,297.363857,284.387125
401.605,292.844701,282.676205,297.359172,284.381867
401.717,292.843545,282.673395,297.359172,284.384865
401.830,292.848728,282.676612,297.361843,284.383304
401.942,292.843245,282.673395,297.364820,284.382565
402.055,292.846458,282.671277,297.362718,284.382729
402.167,292.843245,282.672540,297.359741,284.381702
402.280,292.844616,282.674250,297.360967,284.383017
402.393,292.845301,282.674820,297.362149,284.384742
402.505,292.843245,282.674250,297.359829,284.380634
402.618,292.845301,282.674820,297.359216,284.378909
402.730,292.847271,282.674820,297.360967,284.382853
402.843,292.846072,282.675187,297.360354,284.380922
402.955,292.843545,282.676612,297.359829,284.380634
403.071,292.843545,282.673965,297.360661,284.382442
403.181,292.847057,282.675106,297.360661,284.381867
403.293,292.844916,282.675106,297.359479,284.383017
403.406,292.844701,282.677060,297.361843,284.381867
403.518,292.844701,282.673273,297.364470,284.383304
403.631,292.844102,282.671848,297.361843,284.380059
403.743,292.842945,282.671277,297.356546,284.381579
403.856,292.840975,282.669893,297.358603,284.382442
403.969,292.843545,282.673110,297.357728,284.383715
404.081,292.842945,282.672988,297.358253,284.382154
404.195,292.844701,282.672540,297.358603,284.382853
404.307,292.845301,282.673395,297.359172,284.381045
404.419,292.846972,282.673558,297.359479,284.382442
404.532,292.844916,282.672418,297.359523,284.383017
404.644,292.844402,282.675635,297.361536,284.381867
404.757,292.845601,282.673558,297.360048,284.382442
404.869,292.844916,282.673558,297.358866,284.381045
404.982,292.846372,282.673110,297.361536,284.382853
405.095,292.846458,282.673965,297.363025,284.380347
405.207,292.844102,282.673965,297.364207,284.383140
405.319,292.845858,282.671848,297.360048,284.383017
405.432,292.845858,282.672255,297.358866,284.384578
405.544,292.845001,282.673395,297.360967,284.383304
405.657,292.846158,282.672825,297.358340,284.382277
405.775,292.843802,282.671685,297.357071,284.380922
405.882,292.845301,282.673680,297.359216,284.381333
405.997,292.846458,282.670422,297.358866,284.381333
406.107,292.843802,282.673843,297.360661,284.382154
406.220,292.844701,282.670992,297.360354,284.383304
406.333,292.845858,282.673965,297.360661,284.383304
406.445,292.843802,282.675350,297.363288,284.380758
406.558,292.846158,282.673965,297.365652,284.383879
406.672,292.845601,282.674820,297.366571,284.384578
406.783,292.844316,282.673273,297.362981,284.383304
406.895,292.844701,282.673110,297.363288,284.383879
407.008,292.844016,282.674820,297.359172,284.386591
407.120,292.845001,282.674535,297.360354,284.383304
407.233,292.844916,282.672988,297.359172,284.381579
407.346,292.846372,282.671848,297.360354,284.384003
407.462,292.850784,282.675350,297.362456,284.383304
407.571,292.848428,282.675187,297.362456,284.383017
407.683,292.844701,282.675635,297.361843,284.380347
407.796,292.844916,282.672418,297.360048,284.381333
407.908,292.841489,282.673110,297.359741,284.381579
408.021,292.845601,282.673680,297.361230,284.383879
408.134,292.842046,282.671562,297.362149,284.382442
408.249,292.842945,282.673395,297.363594,284.380758
408.360,292.845601,282.676205,297.363857,284.379484
408.471,292.846972,282.676042,297.361230,284.385728
408.584,292.847528,282.675920,297.361230,284.385440
408.696,292.848128,282.677468,297.362718,284.387700
408.809,292.846458,282.674250,297.362718,284.384003
408.922,292.846972,282.673110,297.364820,284.385605
409.036,292.851341,282.678323,297.364776,284.386303
409.147,292.851084,282.677753,297.365083,284.386837
409.259,292.847828,282.676490,297.365345,284.384865
409.372,292.846757,282.675635,297.364470,284.385440
409.484,292.846972,282.676490,297.360661,284.383879
409.597,292.845001,282.673680,297.362368,284.385605
409.709,292.846072,282.676612,297.363638,284.383879
409.824,292.845858,282.673965,297.365652,284.384742
409.935,292.845858,282.675106,297.363638,284.383017
410.047,292.844402,282.674820,297.360048,284.385440
410.160,292.846158,282.675350,297.362675,284.383592
410.272,292.850184,282.677060,297.365958,284.389137
410.385,292.848428,282.674250,297.362149,284.383304
410.497,292.845858,282.673110,297.360967,284.382729
410.610,292.846072,282.673843,297.360354,284.381579
410.724,292.845858,282.672418,297.361843,284.383715
410.836,292.845858,282.674820,297.360967,284.382442
410.948,292.844916,282.677060,297.362456,284.384455
411.060,292.845301,282.676775,297.363025,284.384455
411.173,292.846972,282.678038,297.365652,284.386837
411.285,292.848428,282.680319,297.368060,284.387987
411.403,292.848214,282.677753,297.367753,284.386837
411.511,292.848728,282.678038,297.365958,284.389261
411.623,292.847828,282.676042,297.360967,284.387987
411.736,292.844316,282.675920,297.361230,284.387125
411.848,292.847271,282.675920,297.362456,284.388686
411.961,292.849285,282.676775,297.364163,284.385728
412.073,292.852454,282.678201,297.361536,284.384865
412.188,292.852154,282.676775,297.362718,284.385317
412.299,292.850484,282.675635,297.362149,284.385440
412.411,292.848428,282.673680,297.363594,284.383304
412.524,292.845858,282.674535,297.360354,284.383017
412.636,292.843245,282.674820,297.362149,284.380183
412.749,292.844102,282.672133,297.361230,284.383304
412.861,292.845858,282.674820,297.363638,284.380470
412.975,292.844316,282.673680,297.361843,284.380758
413.087,292.845472,282.673843,297.363594,284.381333
413.199,292.844701,282.672703,297.357115,284.383879
413.312,292.847528,282.674535,297.363638,284.383879
413.424,292.845601,282.674535,297.360967,284.385728
413.537,292.845772,282.678486,297.361536,284.384003
413.649,292.849285,282.675350,297.362149,284.381867
413.764,292.848514,282.675635,297.361230,284.382154
413.876,292.849028,282.675350,297.361536,284.386303
413.988,292.846458,282.677753,297.363944,284.384578
414.100,292.846372,282.678038,297.361843,284.386016
414.212,292.847528,282.677916,297.363944,284.383715
414.325,292.845601,282.675635,297.362456,284.382853
414.437,292.847057,282.676775,297.362675,284.384167
414.552,292.846158,282.675635,297.364163,284.383592
414.663,292.847271,282.677916,297.364470,284.383592
414.775,292.847271,282.674535,297.360661,284.383592
414.888,292.845858,282.676490,297.360661,284.383017
415.000,292.845772,282.673680,297.362149,284.381990
415.113,292.844701,282.674535,297.360967,284.384290
415.225,292.848728,282.675635,297.360048,284.382729
415.339,292.850184,282.675350,297.364163,284.384578
415.453,292.849584,282.675350,297.362149,284.383879
415.563,292.846158,282.673395,297.360048,284.381168
415.676,292.845301,282.673395,297.362149,284.383017
415.788,292.845472,282.674250,297.360967,284.381045
415.901,292.844102,282.672988,297.361843,284.381333
416.013,292.845001,282.675106,297.363594,284.379607
416.127,292.844616,282.672418,297.363638,284.382154
416.240,292.844701,282.673680,297.360661,284.380470
416.351,292.846972,282.675757,297.361843,284.381579
416.464,292.847828,282.676205,297.360967,284.384290
416.576,292.844701,282.673680,297.360967,284.381867
416.689,292.845858,282.672133,297.357728,284.381168
416.802,292.847271,282.674250,297.361536,284.383428
416.914,292.847528,282.674413,297.359479,284.382154
417.032,292.848428,282.674250,297.357990,284.382442
417.139,292.844402,282.672418,297.357728,284.380347
417.252,292.845601,282.673843,297.357990,284.379197
417.364,292.846072,282.674250,297.359216,284.381579
417.477,292.847828,282.676042,297.361230,284.384742
417.590,292.845001,282.674820,297.365345,284.384455
417.702,292.845001,282.673680,297.363594,284.382442
417.815,292.844701,282.675350,297.360967,284.383304
417.929,292.843545,282.673843,297.357377,284.382154
418.040,292.844402,282.673395,297.361230,284.384290
418.152,292.845001,282.675106,297.359741,284.383592
418.265,292.845215,282.675350,297.360048,284.380758
418.378,292.849285,282.674250,297.361230,284.382442
418.490,292.847614,282.672540,297.360048,284.383304
418.603,292.848128,282.676490,297.361843,284.384003
418.720,292.847828,282.677060,297.361843,284.384003
418.828,292.846757,282.676775,297.360354,284.383304
418.940,292.847057,282.673680,297.361230,284.381867
419.053,292.848728,282.675757,297.362456,284.383879
419.166,292.845858,282.672988,297.364514,284.382565
419.278,292.848214,282.675920,297.365345,284.385440
419.391,292.848428,282.678038,297.365652,284.384167
419.504,292.849499,282.678323,297.363025,284.386591
419.616,292.850484,282.677060,297.363857,284.387125
419.729,292.849584,282.678323,297.360967,284.383592
419.841,292.848728,282.673965,297.361230,284.381045
419.954,292.849285,282.674128,297.361843,284.382565
420.066,292.852454,282.678608,297.365083,284.385440
420.179,292.850398,282.676205,297.363025,284.383592
420.293,292.847528,282.677916,297.362456,284.381333
420.404,292.846972,282.673965,297.362718,284.384167
420.517,292.845772,282.675635,297.362106,284.383304
420.629,292.844316,282.675106,297.364163,284.380758
420.742,292.846372,282.677060,297.364820,284.381990
420.855,292.846072,282.676898,297.364207,284.383140
420.967,292.848728,282.673965,297.362149,284.382853
421.082,292.847271,282.675350,297.360967,284.385728
421.193,292.848128,282.675106,297.361536,284.383592
421.305,292.848428,282.677753,297.358603,284.383140
421.417,292.848128,282.677631,297.358866,284.380470
421.530,292.848128,282.675635,297.360048,284.381045
421.643,292.849028,282.677631,297.361536,284.379895
421.755,292.848128,282.676042,297.363025,284.381867
421.871,292.846158,282.675635,297.360967,284.382729
421.981,292.846672,282.677631,297.363638,284.384290
422.094,292.847528,282.676327,297.362456,284.383879
422.205,292.848128,282.677346,297.364163,284.384167
422.318,292.847271,282.677753,297.363638,284.383428
422.431,292.846372,282.678608,297.362981,284.381867
422.543,292.846072,282.673395,297.360048,284.380758
422.660,292.845001,282.677183,297.362149,284.381579
422.770,292.846372,282.675920,297.360661,284.384865
422.882,292.847828,282.675920,297.360661,284.384578
422.994,292.848214,282.675635,297.357421,284.382729
423.106,292.849028,282.675635,297.360048,284.383715
423.219,292.849028,282.675106,297.359741,284.379895
423.331,292.846072,282.676205,297.361536,284.381045
423.446,292.844402,282.673273,297.360354,284.381333
423.558,292.845601,282.673680,297.360354,284.381333
423.670,292.843545,282.672703,297.360661,284.382154
423.781,292.845301,282.673395,297.362981,284.380347
423.894,292.843802,282.671400,297.364514,284.380470
424.007,292.846372,282.673273,297.362149,284.381333
424.119,292.849028,282.673110,297.362106,284.383304
424.232,292.846458,282.675920,297.360967,284.384578
424.344,292.847528,282.673395,297.360967,284.385153
424.457,292.849584,282.677346,297.360967,284.382565
424.569,292.848128,282.675472,297.359741,284.382154
424.682,292.849584,282.676205,297.363331,284.384578
424.795,292.849884,282.677468,297.360661,284.383592
424.907,292.847528,282.674820,297.359479,284.381168
425.020,292.846372,282.676327,297.364207,284.384003
425.133,292.850184,282.675920,297.362149,284.384167
425.246,292.848428,282.674250,297.360354,284.383017
425.357,292.848128,282.675106,297.365652,284.383304
425.470,292.848428,282.677916,297.365126,284.384167
425.583,292.847828,282.675350,297.363638,284.385605
425.695,292.846672,282.672703,297.361843,284.381579
425.808,292.848728,282.675635,297.361843,284.385728
425.924,292.849499,282.677060,297.363025,284.385440
426.034,292.850955,282.678323,297.363025,284.383592
426.146,292.850098,282.676775,297.364163,284.384167
426.258,292.852154,282.677753,297.362456,284.384865
426.371,292.851940,282.677631,297.362456,284.384003
426.483,292.845472,282.673273,297.359172,284.379320
426.596,292.847271,282.674535,297.360354,284.380183
426.711,292.847828,282.672540,297.360354,284.380347
426.821,292.848128,282.677060,297.362456,284.380059
426.934,292.849285,282.677346,297.363638,284.379895
427.048,292.849028,282.677060,297.363638,284.382442
427.160,292.847528,282.676490,297.363025,284.383017
427.271,292.847357,282.672418,297.359741,284.381867
427.384,292.842945,282.674535,297.360048,284.383428
427.497,292.846372,282.674250,297.361230,284.382565
427.609,292.846972,282.673965,297.357421,284.382442
427.725,292.847271,282.671277,297.360048,284.380922
427.835,292.850484,282.674820,297.361843,284.380758
427.947,292.848428,282.672703,297.359479,284.380758
428.059,292.844102,282.672540,297.360048,284.377472
428.172,292.844402,282.674250,297.360048,284.378909
428.284,292.847828,282.672988,297.360661,284.381579
428.397,292.843545,282.672255,297.360661,284.380347
428.510,292.841575,282.670422,297.361230,284.378622
428.622,292.842945,282.672133,297.357115,284.377184
428.735,292.843802,282.674535,297.359523,284.377595
428.852,292.845858,282.673965,297.359523,284.381045
428.961,292.845301,282.675757,297.359216,284.381579
429.073,292.845772,282.671970,297.358340,284.379320
429.185,292.844402,282.673843,297.358253,284.381045
429.298,292.846972,282.671848,297.357421,284.378745
429.410,292.847828,282.672825,297.359479,284.380758
429.523,292.849285,282.672418,297.357728,284.380059
429.637,292.844102,282.673395,297.359523,284.376198
429.748,292.846372,282.673680,297.359172,284.379320
429.861,292.845601,282.672988,297.359479,284.378745
429.973,292.845858,282.673680,297.360048,284.378745
430.086,292.845001,282.674535,297.361843,284.378047
430.198,292.842731,282.671562,297.360048,284.376034
430.311,292.844616,282.671277,297.359829,284.376321
430.429,292.845301,282.672540,297.359523,284.378334
430.537,292.842945,282.671562,297.357684,284.379895
430.649,292.844402,282.671114,297.356852,284.378622
430.761,292.843545,282.671400,297.356852,284.376609
430.874,292.846458,282.670422,297.357728,284.377184
430.986,292.848514,282.672540,297.358253,284.376896
431.099,292.847828,282.672255,297.355057,284.376034
431.213,292.841575,282.671277,297.355363,284.373775
431.324,292.843031,282.671277,297.353262,284.374925
431.438,292.842046,282.670422,297.352124,284.374925
431.549,292.844316,282.668752,297.356546,284.375212
431.662,292.842945,282.671562,297.357728,284.372789
431.774,292.845215,282.671685,297.360354,284.374350
431.887,292.843245,282.670707,297.358559,284.373651
432.004,292.844701,282.670422,297.356546,284.373651
432.113,292.845772,282.670137,297.356546,284.376609
432.225,292.846158,282.673395,297.357421,284.373487
432.337,292.843802,282.671562,297.356239,284.373651
432.450,292.847828,282.673558,297.356852,284.373364
432.562,292.848728,282.672418,297.357990,284.374637
432.675,292.846372,282.675472,297.358559,284.372214
432.788,292.845772,282.672255,297.355363,284.372625
432.901,292.843545,282.673395,297.356239,284.369544
433.014,292.843802,282.673395,297.356546,284.369256
433.125,292.843245,282.671400,297.354751,284.366669
433.238,292.844402,282.671562,297.357728,284.369544
433.350,292.844701,282.669038,297.357377,284.367942
433.463,292.844701,282.672418,297.355363,284.369667
433.576,292.843545,282.673680,297.355057,284.369544
433.688,292.845001,282.671685,297.355363,284.371064
433.802,292.844402,282.671400,297.357115,284.371926
433.913,292.844701,282.670137,297.355933,284.368230
434.026,292.846672,282.673110,297.354751,284.367531
434.138,292.848128,282.672540,297.353875,284.366669
434.251,292.846672,282.672703,297.354751,284.367244
434.364,292.844316,282.674250,297.356239,284.367942
434.478,292.847528,282.674820,297.353919,284.368230
434.590,292.846372,282.675106,297.353919,284.367531
434.701,292.846672,282.673273,297.355057,284.366956
434.814,292.845601,282.673110,297.355626,284.365519
434.926,292.845301,282.673965,297.354444,284.364862
435.039,292.844102,282.673110,297.352999,284.364122
435.152,292.843802,282.670137,297.351161,284.367655
435.266,292.843545,282.670422,297.348271,284.366669
435.378,292.841189,282.670829,297.351774,284.364697
435.490,292.845772,282.672540,297.352737,284.362972
435.602,292.844316,282.672703,297.350329,284.365272
435.715,292.848128,282.673273,297.349760,284.362110
435.827,292.845215,282.670992,297.352430,284.363136
435.940,292.846158,282.671277,297.351511,284.361986
436.054,292.844701,282.673110,297.350898,284.362972
436.166,292.846158,282.672825,297.352430,284.364410
436.277,292.845772,282.674820,297.352999,284.362685
436.390,292.847914,282.674820,297.353262,284.363547
436.503,292.844016,282.672540,297.353919,284.361986
436.615,292.847528,282.674250,297.353875,284.362849
436.728,292.847828,282.675106,297.351248,284.364985
436.843,292.845772,282.671970,297.350022,284.362561
436.954,292.844701,282.672418,297.352387,284.362274
437.065,292.847057,282.672540,297.353262,284.362561
437.178,292.849584,282.673680,297.350329,284.358290
437.291,292.849285,282.671848,297.350329,284.360261
437.403,292.848128,282.671562,297.348534,284.359440
437.516,292.847528,282.675635,297.352124,284.359727
437.629,292.846158,282.673395,297.349760,284.359152
437.741,292.847528,282.674820,297.350635,284.359727
437.853,292.845215,282.673110,297.350635,284.359727
437.966,292.844402,282.673965,297.352956,284.357715
438.079,292.846158,282.672133,297.354225,284.359604
438.191,292.844701,282.671277,297.349760,284.356729
438.304,292.846972,282.672825,297.351467,284.355579
438.416,292.847528,282.675106,297.351774,284.357017
438.529,292.848514,282.675350,297.351774,284.357592
438.641,292.850184,282.675106,297.351248,284.356442
438.754,292.851640,282.677060,297.352649,284.355004
438.866,292.850955,282.672825,297.350022,284.355867
438.979,292.849285,282.674250,297.348622,284.353197
439.092,292.849285,282.673558,297.350022,284.353608
439.206,292.847828,282.672825,297.348534,284.355867
439.317,292.843545,282.670707,297.349147,284.351760
439.429,292.842645,282.673273,297.348840,284.350035
439.542,292.847528,282.671562,297.350942,284.351883
439.655,292.847271,282.670137,297.350329,284.348926
439.767,292.846972,282.669608,297.346520,284.350322
439.880,292.846672,282.672133,297.347702,284.350322
439.996,292.845301,282.670137,297.340304,284.351020
440.106,292.844402,282.671400,297.345338,284.348926
440.217,292.842645,282.669038,297.343850,284.345353
440.330,292.844102,282.668060,297.344156,284.343094
440.443,292.846372,282.666472,297.340304,284.344490
440.555,292.845601,282.669323,297.342931,284.343833
440.668,292.845001,282.666635,297.341792,284.344490
440.784,292.844916,282.667897,297.341223,284.341944
440.893,292.845001,282.667775,297.339735,284.344778
441.006,292.844402,282.669608,297.344725,284.343956
441.118,292.842945,282.667042,297.342931,284.340958
441.231,292.839818,282.666635,297.343543,284.341656
441.343,292.841489,282.665209,297.339122,284.340671
441.456,292.842346,282.668182,297.339428,284.343094
441.573,292.842945,282.670137,297.340304,284.342806
441.683,292.842346,282.667327,297.338816,284.341656
441.794,292.844616,282.666757,297.339122,284.338124
441.906,292.845001,282.669038,297.338816,284.338987
442.019,292.845001,282.664395,297.336495,284.337139
442.131,292.844102,282.668345,297.339735,284.340383
442.244,292.843545,282.667897,297.340304,284.337262
442.357,292.842645,282.667042,297.340041,284.338699
442.470,292.843545,282.669038,297.337327,284.336276
442.581,292.844701,282.666065,297.341442,284.337837
442.694,292.842945,282.667327,297.340610,284.338412
442.807,292.840675,282.667327,297.339428,284.335701
442.919,292.844402,282.668060,297.337634,284.336851
443.032,292.844102,282.666065,297.337108,284.336564
443.145,292.842645,282.666065,297.337327,284.336564
443.257,292.841789,282.667775,297.337940,284.334839
443.369,292.843802,282.664924,297.337371,284.332745
443.482,292.845001,282.664924,297.339122,284.331718
443.595,292.845301,282.667205,297.334657,284.330157
443.707,292.844402,282.668752,297.338247,284.330732
443.820,292.844616,282.670137,297.334657,284.330445
443.935,292.844701,282.669038,297.338247,284.332457
444.046,292.840889,282.667612,297.337327,284.330732
444.158,292.841789,282.670829,297.337327,284.329870
444.270,292.841489,282.670707,297.340610,284.330445
444.383,292.842046,282.667775,297.335576,284.331143
444.495,292.842346,282.665780,297.334132,284.329295
444.608,292.843545,282.665495,297.333212,284.330281
444.721,292.843245,282.667042,297.333519,284.327899
444.835,292.841789,282.666920,297.332030,284.327611
444.946,292.846672,282.666350,297.330892,284.326749
445.058,292.844102,282.664395,297.331155,284.328474
445.171,292.844016,282.665780,297.330323,284.325312
445.284,292.842945,282.665780,297.329098,284.324039
445.396,292.842346,282.664924,297.331461,284.324039
445.509,292.841789,282.665495,297.330849,284.324901
445.622,292.840675,282.662562,297.332337,284.323176
445.734,292.839990,282.663825,297.332337,284.322068
445.846,292.840118,282.663825,297.333825,284.322519
445.959,292.837548,282.659712,297.328835,284.319645
446.072,292.839219,282.662400,297.328835,284.319932
446.184,292.841575,282.661137,297.327609,284.320795
446.301,292.838619,282.662277,297.327040,284.320055
446.410,292.840675,282.661422,297.324983,284.316811
446.522,292.840675,282.663825,297.325902,284.316401
446.634,292.843545,282.662847,297.327040,284.317920
446.747,292.842431,282.660567,297.325552,284.315251
446.860,292.840889,282.659467,297.324107,284.315251
446.972,292.837763,282.660119,297.326734,284.314963
447.085,292.837763,282.661422,297.325246,284.315251
447.198,292.839219,282.662970,297.325596,284.312294
447.311,292.838319,282.660852,297.328222,284.314676
447.422,292.840375,282.663133,297.327916,284.314101
447.535,292.840375,282.663825,297.327916,284.312828
447.648,292.836863,282.662114,297.326427,284.311843
447.760,292.841189,282.662114,297.327347,284.314101
447.873,292.842731,282.662114,297.323495,284.312951
447.988,292.839733,282.663540,297.325552,284.312664
448.099,292.839990,282.659834,297.322926,284.309707
448.210,292.841489,282.661992,297.323232,284.308681
448.323,292.839818,282.657472,297.320825,284.307695
448.436,292.838619,282.661544,297.323232,284.308845
448.548,292.838319,282.660852,297.322619,284.307162
448.661,292.838319,282.660282,297.321744,284.304452
448.774,292.836863,282.658327,297.321744,284.303302
448.886,292.836306,282.658612,297.322619,284.304862
448.999,292.838919,282.659182,297.322006,284.302727
449.111,292.840118,282.660852,297.319949,284.303014
449.224,292.839219,282.660282,297.319643,284.305314
449.336,292.837548,282.659182,297.319380,284.303014
449.449,292.836863,282.658327,297.318198,284.301618
449.562,292.838833,282.658775,297.319643,284.302440
449.674,292.840589,282.658327,297.318461,284.300058
449.787,292.841189,282.657757,297.317892,284.300058
449.903,292.840675,282.656617,297.318811,284.299196
450.013,292.836649,282.657065,297.316141,284.298744
450.124,292.835107,282.655925,297.314040,284.297471
450.237,292.837163,282.655477,297.314697,284.296896
450.350,292.835107,282.656332,297.316404,284.296363
450.462,292.836563,282.656495,297.318198,284.295377
450.579,292.839519,282.659997,297.317892,284.297061
450.688,292.836092,282.658897,297.317892,284.295788
450.801,292.836563,282.659182,297.315835,284.298046
450.913,292.836092,282.656902,297.314040,284.295213
451.025,292.837763,282.660852,297.314915,284.294926
451.138,292.837463,282.657065,297.314915,284.293078
451.250,292.838919,282.657472,297.313777,284.292626
451.363,292.841189,282.656902,297.314390,284.292914
451.476,292.841575,282.655640,297.312552,284.291805
451.588,292.836563,282.657065,297.314653,284.291395
451.702,292.837463,282.657635,297.315835,284.289383
451.814,292.836306,282.656902,297.313165,284.288397
451.926,292.835492,282.656495,297.312289,284.289547
452.038,292.837763,282.657757,297.315835,284.290532
452.151,292.836392,282.656210,297.316404,284.286960
452.264,292.834036,282.655640,297.312902,284.287823
452.376,292.837763,282.657472,297.313777,284.286673
452.493,292.837463,282.657757,297.311720,284.289095
452.603,292.835792,282.654499,297.310232,284.285441
452.715,292.837763,282.654255,297.310538,284.283840
452.826,292.839733,282.657187,297.309094,284.282280
452.939,292.839733,282.657757,297.312027,284.282567
453.052,292.836863,282.655640,297.309926,284.281992
453.164,292.839219,282.656902,297.311107,284.284292
453.281,292.839219,282.656495,297.310801,284.284292
453.391,292.837763,282.656332,297.307299,284.282116
453.503,292.839733,282.656047,297.310801,284.282855
453.616,292.836563,282.654784,297.311414,284.282855
453.728,292.838062,282.656780,297.314084,284.284702
453.840,292.837463,282.654499,297.309619,284.284004
453.952,292.839433,282.657635,297.310232,284.283717
454.065,292.837463,282.656617,297.307256,284.283265
454.177,292.837763,282.656617,297.309926,284.281418
454.290,292.839433,282.655640,297.306380,284.277887
454.404,292.838919,282.651853,297.307825,284.273494
454.516,292.840375,282.654784,297.304936,284.275341
454.628,292.838533,282.653400,297.303710,284.273781
454.740,292.834636,282.654907,297.305199,284.274479
454.853,292.835492,282.652260,297.303185,284.274192
454.966,292.838319,282.652545,297.303185,284.274069
455.078,292.835193,282.649287,297.304630,284.273207
455.191,292.834636,282.650427,297.305505,284.271482
455.305,292.834636,282.650997,297.303710,284.272344
455.416,292.834807,282.651405,297.299903,284.270333
455.528,292.835193,282.651567,297.298721,284.271770
455.641,292.834036,282.649043,297.299027,284.270210
455.753,292.835407,282.651690,297.299027,284.268937
455.866,292.837163,282.651690,297.297583,284.268362
455.980,292.837163,282.650712,297.298415,284.266515
456.093,292.837249,282.649572,297.299027,284.267500
456.204,292.837163,282.650997,297.300515,284.263846
456.316,292.834250,282.649287,297.298415,284.266227
456.429,292.832837,282.649694,297.299334,284.262697
456.542,292.832580,282.649572,297.294913,284.261260
456.654,292.832280,282.648351,297.299334,284.262697
456.767,292.834807,282.649043,297.299596,284.261260
456.880,292.832837,282.647333,297.303141,284.260973
456.992,292.834893,282.647333,297.296095,284.262697
457.104,292.833651,282.645500,297.295176,284.262122
457.217,292.834036,282.647903,297.296095,284.262122
457.330,292.834250,282.648758,297.296051,284.260111
457.442,292.835107,282.648473,297.296620,284.258304
457.557,292.835707,282.649287,297.297233,284.260398
457.668,292.837163,282.648473,297.295789,284.259166
457.780,292.834036,282.648473,297.296970,284.259290
457.896,292.833437,282.647047,297.293994,284.257730
458.005,292.835707,282.649287,297.294913,284.258715
458.118,292.833951,282.650427,297.293119,284.256580
458.230,292.834893,282.649287,297.295789,284.257730
458.343,292.834893,282.650142,297.298415,284.259700
458.456,292.832837,282.648188,297.297846,284.255143
458.569,292.833651,282.647333,297.293994,284.255143
458.682,292.832837,282.646355,297.292287,284.256293
458.794,292.835107,282.647903,297.293688,284.256580
458.906,292.833651,282.649043,297.292287,284.253460
459.018,292.835407,282.647903,297.292812,284.253337
459.131,292.839133,282.648554,297.295745,284.253173
459.244,292.834336,282.647903,297.293994,284.250299
459.356,292.833137,282.643261,297.288392,284.249068
459.471,292.832280,282.646070,297.289005,284.246933
459.582,292.834036,282.646762,297.289311,284.248493
459.694,292.834336,282.646192,297.290755,284.248781
459.806,292.832580,282.646355,297.293119,284.248370
459.919,292.831081,282.643261,297.292506,284.246359
460.032,292.827954,282.642120,297.289311,284.242254
460.144,292.830610,282.640288,297.285722,284.242664
460.257,292.830224,282.642853,297.283403,284.244635
460.371,292.831081,282.642853,297.285722,284.244060
460.482,292.831980,282.642120,297.283709,284.241392
460.595,292.831381,282.641835,297.283403,284.239093
460.707,292.831381,282.641428,297.283403,284.239380
460.820,292.833437,282.641713,297.282484,284.237123
460.932,292.831681,282.643261,297.283097,284.239668
461.048,292.831766,282.640980,297.283097,284.237697
461.159,292.829411,282.642120,297.281083,284.238436
461.270,292.829710,282.639718,297.281915,284.235850
461.383,292.829025,282.639718,297.282790,284.235686
461.495,292.830524,282.638700,297.285197,284.234701
461.608,292.825684,282.638334,297.282484,284.233018
461.720,292.827098,282.637764,297.281040,284.235276
461.834,292.828254,282.637193,297.281083,284.234701
461.946,292.826884,282.639433,297.279245,284.234988
