timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
247.075,292.688291,282.467797,297.280471,284.088628
247.188,292.685766,282.463444,297.279552,284.089654
247.299,292.687521,282.469506,297.279814,284.090515
247.412,292.684568,282.471581,297.279245,284.087644
247.524,292.683712,282.471296,297.280164,284.090064
247.637,292.683712,282.473290,297.281915,284.090064
247.752,292.685081,282.471866,297.282484,284.090884
247.864,292.687221,282.473575,297.282221,284.090638
247.975,292.687435,282.473412,297.281915,284.091048
248.087,292.685167,282.470645,297.282790,284.091171
248.200,292.688035,282.473859,297.283403,284.092033
248.312,292.688891,282.474266,297.283972,284.091459
248.426,292.686922,282.475934,297.283709,284.090228
248.538,292.684482,282.466658,297.281302,284.093181
248.650,292.685467,282.469059,297.283666,284.094043
248.763,292.684311,282.472151,297.286642,284.093756
248.875,292.684568,282.476789,297.285460,284.093879
248.988,292.688120,282.480898,297.284891,284.097570
249.103,292.687735,282.476789,297.286379,284.095601
249.214,292.689490,282.480613,297.286642,284.095888
249.326,292.684867,282.481427,297.285154,284.093181
249.438,292.685167,282.481142,297.286948,284.091746
249.551,292.687821,282.482281,297.286685,284.094740
249.663,292.686537,282.485536,297.287210,284.094904
249.780,292.688291,282.483420,297.288086,284.096709
249.890,292.689490,282.481996,297.286685,284.097283
250.001,292.687735,282.479352,297.286029,284.097570
250.114,292.687221,282.481712,297.288392,284.097857
250.226,292.685467,282.477073,297.286073,284.096996
250.339,292.687735,282.479067,297.288698,284.095478
250.455,292.686836,282.486350,297.288086,284.100852
250.565,292.686237,282.485414,297.289311,284.099703
250.676,292.685766,282.486350,297.290449,284.100852
250.789,292.686836,282.491558,297.288698,284.100277
250.902,292.683712,282.486350,297.288698,284.096709
251.014,292.685980,282.492128,297.290143,284.100565
251.127,292.683712,282.489198,297.291937,284.099867
251.240,292.684568,282.493674,297.292287,284.101139
251.353,292.686836,282.494813,297.293425,284.103969
251.465,292.687735,282.496400,297.297539,284.107784
251.577,292.687221,282.494976,297.296051,284.104831
251.690,292.685167,282.489768,297.294300,284.104092
251.803,292.689789,282.488628,297.293119,284.106923
251.916,292.686066,282.493552,297.295789,284.106635
252.028,292.686066,282.495952,297.295482,284.108645
252.140,292.686237,282.497539,297.296664,284.105815
252.253,292.687821,282.502829,297.297539,284.105405
252.371,292.686922,282.503399,297.295482,284.102821
252.478,292.688035,282.500754,297.296401,284.103108
252.591,292.689190,282.505392,297.296926,284.104667
252.703,292.686922,282.502829,297.294913,284.106923
252.816,292.688035,282.502463,297.296926,284.106635
252.928,292.688891,282.503968,297.294607,284.109220
253.041,292.689789,282.505514,297.298415,284.108769
253.154,292.686537,282.502829,297.298108,284.111230
253.267,292.685467,282.502829,297.299027,284.118573
253.378,292.688120,282.501323,297.300515,284.123988
253.491,292.686537,282.509868,297.300515,284.124111
253.604,292.688291,282.509746,297.301391,284.127106
253.716,292.686066,282.511862,297.302529,284.130224
253.831,292.685681,282.511008,297.299596,284.130921
253.942,292.685467,282.515647,297.301084,284.131372
254.054,292.686922,282.518170,297.303492,284.131372
254.166,292.685167,282.513816,297.300515,284.133054
254.279,292.687221,282.516786,297.302835,284.139290
254.392,292.688291,282.520286,297.302572,284.138183
254.505,292.688891,282.521018,297.302529,284.142162
254.617,292.688035,282.519024,297.301653,284.143680
254.729,292.687821,282.521710,297.304630,284.145116
254.842,292.686836,282.517641,297.304017,284.143680
254.954,292.687735,282.517071,297.306380,284.145691
255.067,292.688891,282.524640,297.305811,284.148399
255.184,292.686622,282.528588,297.308131,284.148275
255.294,292.685980,282.527652,297.306687,284.149794
255.405,292.691544,282.530867,297.310232,284.151230
255.517,292.687435,282.529442,297.309313,284.153650
255.630,292.689490,282.530419,297.311107,284.148809
255.744,292.688291,282.532861,297.311107,284.153363
255.856,292.692315,282.534082,297.310801,284.157753
255.968,292.692914,282.533512,297.312027,284.156194
256.080,292.693214,282.536076,297.313471,284.157466
256.193,292.693513,282.535221,297.313208,284.158902
256.305,292.691459,282.535221,297.311414,284.158902
256.419,292.691716,282.531558,297.310232,284.160872
256.531,292.691544,282.532291,297.314653,284.159887
256.643,292.689190,282.538477,297.314653,284.162021
256.756,292.689789,282.543849,297.314653,284.162308
256.868,292.691459,282.540552,297.316710,284.164441
256.981,292.689490,282.543116,297.315222,284.162595
257.098,292.688120,282.544215,297.315222,284.160585
257.207,292.688591,282.544134,297.316710,284.157917
257.318,292.693299,282.548326,297.318505,284.160872
257.431,292.691544,282.546210,297.317016,284.163293
257.544,292.691716,282.546901,297.315528,284.166124
257.656,292.690560,282.547186,297.317016,284.164975
257.769,292.692101,282.550280,297.318811,284.164688
257.882,292.692101,282.549425,297.317016,284.166698
257.994,292.691245,282.547064,297.320256,284.169940
258.107,292.691844,282.544785,297.319993,284.171089
258.220,292.691716,282.551134,297.319993,284.167970
258.331,292.691159,282.555204,297.321437,284.169406
258.444,292.690046,282.552559,297.321744,284.167109
258.557,292.690646,282.554105,297.319030,284.170514
258.669,292.693513,282.555489,297.320299,284.167273
258.784,292.694070,282.558623,297.323232,284.170227
258.895,292.693000,282.556344,297.322619,284.169940
259.007,292.692914,282.557199,297.322006,284.170227
259.120,292.692015,282.556914,297.322313,284.173387
259.233,292.694968,282.558176,297.321437,284.170514
259.345,292.694369,282.561839,297.322006,284.173797
259.457,292.691459,282.556914,297.322313,284.175479
259.570,292.691159,282.554268,297.323232,284.173510
259.682,292.692614,282.551704,297.322006,284.174084
259.798,292.693513,282.559844,297.324414,284.175192
259.908,292.692700,282.563670,297.327916,284.176628
260.020,292.690945,282.564525,297.326734,284.174823
260.133,292.692614,282.566886,297.327040,284.176916
260.245,292.694669,282.565624,297.331155,284.177777
260.358,292.695824,282.571811,297.329098,284.173961
260.471,292.691544,282.568880,297.328747,284.175479
260.583,292.693214,282.570549,297.329710,284.179501
260.695,292.694968,282.570549,297.328835,284.181881
260.808,292.694669,282.572259,297.329710,284.182866
260.921,292.694070,282.574253,297.327916,284.181881
261.033,292.695525,282.570264,297.331505,284.184466
261.149,292.695268,282.568880,297.333825,284.187421
261.259,292.693770,282.568311,297.331461,284.184179
261.371,292.697793,282.576736,297.336802,284.188980
261.483,292.694070,282.580441,297.335314,284.183030
261.596,292.695268,282.579301,297.338247,284.188857
261.709,292.698093,282.582802,297.337108,284.191812
261.831,292.694369,282.582110,297.336802,284.185615
261.934,292.695525,282.584226,297.336802,284.182866
262.048,292.695525,282.582110,297.337065,284.183604
262.159,292.693770,282.583656,297.338247,284.188118
262.272,292.695268,282.585081,297.335926,284.189842
262.384,292.696937,282.587035,297.337940,284.191812
262.498,292.696937,282.584959,297.339735,284.193823
262.611,292.693000,282.582110,297.340304,284.189842
262.722,292.695824,282.579871,297.339428,284.190704
262.834,292.694369,282.576044,297.337327,284.191525
262.947,292.695268,282.588867,297.339735,284.190704
263.060,292.694369,282.589152,297.340260,284.193823
263.172,292.695824,282.590577,297.343237,284.191525
263.285,292.696424,282.591961,297.343850,284.195546
263.398,292.697793,282.592368,297.343237,284.194685
263.510,292.695824,282.592653,297.342974,284.192797
263.623,292.693770,282.590740,297.341179,284.190991
263.735,292.695525,282.591961,297.340304,284.197927
263.848,292.696937,282.594933,297.344156,284.197352
263.960,292.697879,282.593956,297.342361,284.195834
264.073,292.695268,282.596602,297.346520,284.198501
264.188,292.696723,282.593223,297.346520,284.199650
264.298,292.698478,282.593386,297.348315,284.201374
264.411,292.696124,282.592531,297.348009,284.199938
264.523,292.696424,282.599574,297.350635,284.202031
264.636,292.698393,282.603360,297.347658,284.202605
264.748,292.698478,282.603238,297.350022,284.204329
264.865,292.694968,282.600429,297.348534,284.202031
264.974,292.695525,282.603523,297.349760,284.198501
265.086,292.697194,282.604215,297.351248,284.199773
265.199,292.697494,282.606779,297.352080,284.201743
265.311,292.698393,282.606779,297.353875,284.205191
265.424,292.698478,282.608164,297.352430,284.206750
265.537,292.699548,282.609019,297.353569,284.210444
265.649,292.698179,282.608734,297.355933,284.209705
265.762,292.699548,282.607024,297.354751,284.212414
265.874,292.701303,282.605355,297.356239,284.211716
265.987,292.700747,282.607309,297.358034,284.212824
266.100,292.700233,282.613090,297.356852,284.211429
266.212,292.698478,282.614922,297.358910,284.213686
266.325,292.698992,282.615207,297.357990,284.213112
266.438,292.698692,282.615777,297.357421,284.209869
266.550,292.698393,282.617487,297.356852,284.210567
266.662,292.696039,282.615777,297.356764,284.209418
266.775,292.696937,282.616062,297.356764,284.210731
266.888,292.695525,282.616917,297.358559,284.213974
267.002,292.697323,282.614922,297.355363,284.214959
267.113,292.698393,282.616632,297.359172,284.213112
267.225,292.697793,282.618993,297.358910,284.216682
267.338,292.696638,282.613660,297.357990,284.216970
267.453,292.695268,282.610566,297.359216,284.215410
267.564,292.695525,282.612805,297.360048,284.217503
267.676,292.695268,282.623513,297.360048,284.213686
267.789,292.696424,282.623228,297.362456,284.219227
267.901,292.697194,282.625060,297.362456,284.218940
268.013,292.697579,282.624083,297.361230,284.219802
268.126,292.696338,282.624083,297.362675,284.216682
268.239,292.698692,282.622698,297.362718,284.216970
268.351,292.697793,282.625630,297.364207,284.220787
268.466,292.698093,282.626648,297.362675,284.222757
268.577,292.700447,282.626485,297.367753,284.222757
268.689,292.699548,282.630842,297.365958,284.219637
268.801,292.696638,282.624083,297.364470,284.224193
268.914,292.697194,282.623065,297.365345,284.224481
269.026,292.695824,282.623635,297.363857,284.221936
269.141,292.695268,282.624083,297.364820,284.225055
269.252,292.695824,282.631412,297.366571,284.223044
269.364,292.694369,282.631982,297.364820,284.223906
269.477,292.696723,282.630719,297.365958,284.225343
269.589,292.696039,282.634791,297.366265,284.221649
269.702,292.696338,282.635361,297.369198,284.222511
269.818,292.697023,282.634628,297.368060,284.223619
269.928,292.694669,282.634506,297.368892,284.226205
270.040,292.696937,282.637478,297.370074,284.229447
270.152,292.696638,282.635198,297.368279,284.229734
270.265,292.697194,282.637193,297.368585,284.229283
270.377,292.692101,282.632267,297.368323,284.227641
270.492,292.693770,282.629864,297.368585,284.226615
270.603,292.695525,282.630149,297.368323,284.230022
270.715,292.695525,282.635198,297.370074,284.232033
270.828,292.693000,282.637478,297.368935,284.229160
270.940,292.694669,282.637641,297.370731,284.232156
271.053,292.695824,282.642120,297.373357,284.232443
271.166,292.695824,282.642120,297.371037,284.231007
271.278,292.694968,282.642976,297.374189,284.228749
271.396,292.696124,282.642690,297.373927,284.230884
271.504,292.696124,282.643261,297.374846,284.232608
271.616,292.698393,282.645785,297.377167,284.239955
271.729,292.699249,282.649287,297.376335,284.240242
271.841,292.698992,282.647903,297.378349,284.239380
271.954,292.696937,282.644197,297.376860,284.241104
272.066,292.697023,282.642283,297.377167,284.238559
272.179,292.698093,282.639718,297.378349,284.237410
272.296,292.696124,282.647047,297.377780,284.241679
272.405,292.697023,282.645500,297.378042,284.240940
272.516,292.694968,282.648065,297.377780,284.240366
272.629,292.696338,282.648758,297.378042,284.242090
272.742,292.694369,282.649857,297.377780,284.239093
272.854,292.694369,282.651282,297.377473,284.236835
272.967,292.696937,282.652708,297.378962,284.237123
273.081,292.694369,282.647903,297.375722,284.239791
273.193,292.695525,282.650549,297.376860,284.240242
273.305,292.694669,282.648473,297.379487,284.244799
273.417,292.692914,282.649857,297.380100,284.242952
273.530,292.694968,282.647903,297.379268,284.244922
273.642,292.693770,282.644930,297.382465,284.244635
273.756,292.695268,282.645215,297.382465,284.247631
273.868,292.695824,282.653685,297.383078,284.246933
273.980,292.692315,282.653400,297.381282,284.244635
274.093,292.692700,282.655069,297.381282,284.247508
274.205,292.690046,282.654499,297.383384,284.244922
274.318,292.694070,282.657065,297.381895,284.243814
274.430,292.694070,282.658897,297.385135,284.241966
274.543,292.694070,282.657920,297.387193,284.246071
274.660,292.696723,282.659182,297.384873,284.250176
274.769,292.697023,282.658327,297.385748,284.248945
274.880,292.694669,282.659182,297.384566,284.251038
274.993,292.695824,282.660567,297.388376,284.249889
275.106,292.694968,282.657065,297.387763,284.251326
275.218,292.693214,282.653400,297.388069,284.252188
275.331,292.693214,282.653115,297.387500,284.249068
275.444,292.693000,282.659182,297.386931,284.250176
275.562,292.692700,282.661422,297.387763,284.253337
275.669,292.694968,282.660974,297.389864,284.255841
275.782,292.693599,282.662114,297.389864,284.252475
275.894,292.693770,282.663133,297.388376,284.252311
276.006,292.694968,282.662685,297.392492,284.248370
276.122,292.692400,282.665209,297.390696,284.252475
276.232,292.692315,282.665902,297.392229,284.259290
276.344,292.696039,282.665780,297.391966,284.259823
276.457,292.696723,282.667775,297.392185,284.259002
276.569,292.698393,282.669323,297.394593,284.261096
276.682,292.693770,282.665495,297.393367,284.261547
276.798,292.692914,282.660282,297.393980,284.262122
276.909,292.694369,282.660404,297.396082,284.259002
277.020,292.697023,282.669893,297.395776,284.264955
277.132,292.697323,282.669038,297.399585,284.264421
277.245,292.696723,282.670137,297.398972,284.265529
