timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
303.524,292.721764,282.634506,297.368585,284.148932
303.637,292.720694,282.634506,297.368629,284.141013
303.750,292.719410,282.631127,297.368323,284.132521
303.862,292.718254,282.635361,297.368323,284.134613
303.980,292.720309,282.634506,297.369461,284.141875
304.087,292.720394,282.636053,297.370949,284.151353
304.201,292.723819,282.633936,297.370949,284.147250
304.312,292.722064,282.636908,297.372438,284.150655
304.425,292.724333,282.631859,297.368585,284.149794
304.538,292.723519,282.622128,297.372745,284.152091
304.650,292.723519,282.621436,297.373051,284.151927
304.765,292.724418,282.631127,297.372175,284.151353
304.876,292.722663,282.637193,297.372438,284.153240
304.988,292.723220,282.632837,297.373357,284.151640
305.100,292.723519,282.636338,297.372175,284.152789
305.213,292.723220,282.636338,297.371869,284.144542
305.325,292.724718,282.634221,297.371256,284.137321
305.438,292.722963,282.636908,297.374846,284.142860
305.551,292.726644,282.636908,297.372175,284.150942
305.666,292.723733,282.633936,297.372438,284.151804
305.777,292.724975,282.632267,297.371562,284.154184
305.888,292.724632,282.634506,297.373927,284.153076
306.001,292.724418,282.623228,297.373357,284.155045
306.113,292.725574,282.618871,297.373051,284.152666
306.226,292.725574,282.616347,297.374540,284.155333
306.341,292.725874,282.630557,297.377473,284.155333
306.452,292.725189,282.638334,297.375984,284.155333
306.563,292.726387,282.634913,297.377780,284.156892
306.676,292.723519,282.631982,297.376860,284.155045
306.789,292.726088,282.635646,297.377780,284.148686
306.901,292.726387,282.633366,297.377167,284.145403
307.014,292.726387,282.636338,297.378349,284.147988
307.128,292.728143,282.634221,297.376028,284.153363
307.239,292.725189,282.632552,297.378962,284.160872
307.351,292.727843,282.634628,297.376860,284.158492
307.464,292.727244,282.634221,297.379268,284.157917
307.577,292.724718,282.622943,297.379837,284.159189
307.689,292.724718,282.617202,297.378655,284.157630
307.803,292.722064,282.614800,297.376860,284.156030
307.915,292.722364,282.624938,297.378349,284.156317
308.027,292.724975,282.630149,297.379487,284.158492
308.139,292.721465,282.629864,297.380100,284.157630
308.252,292.724333,282.630842,297.380407,284.156769
308.364,292.724033,282.630272,297.379794,284.155333
308.479,292.724333,282.631859,297.380100,284.145403
308.590,292.724889,282.627055,297.381282,284.150655
308.702,292.724632,282.628846,297.379837,284.159436
308.815,292.724718,282.629864,297.383078,284.164154
308.927,292.724889,282.630842,297.382158,284.163169
309.040,292.726944,282.631004,297.386580,284.166986
309.155,292.723819,282.620581,297.384566,284.164852
309.266,292.723819,282.614067,297.381633,284.165262
309.377,292.726387,282.608734,297.382465,284.161569
309.490,292.724033,282.621436,297.384260,284.162021
309.603,292.725574,282.627340,297.384260,284.164688
309.715,292.725574,282.624775,297.385135,284.163169
309.831,292.724632,282.626078,297.385705,284.163293
309.940,292.724975,282.624653,297.386887,284.154061
310.053,292.726644,282.629009,297.386011,284.151517
310.167,292.727329,282.623798,297.383953,284.155333
310.278,292.725574,282.626485,297.386274,284.160297
310.391,292.723220,282.620866,297.382158,284.160872
310.503,292.721764,282.622128,297.382158,284.160174
310.616,292.721165,282.618301,297.382158,284.160872
310.729,292.724333,282.610281,297.385135,284.164688
310.843,292.722663,282.604500,297.384873,284.162882
310.953,292.721764,282.602790,297.384873,284.161159
311.066,292.724119,282.616795,297.387544,284.165549
311.179,292.724975,282.622128,297.388069,284.161733
311.291,292.725189,282.620988,297.390171,284.164154
311.404,292.718639,282.615370,297.384566,284.161159
311.518,292.720608,282.613945,297.386624,284.125095
311.630,292.722963,282.618138,297.386887,284.122962
311.741,292.725488,282.618138,297.387237,284.150778
311.854,292.723519,282.620581,297.389864,284.161569
311.967,292.723220,282.616632,297.388682,284.162308
312.079,292.724418,282.617731,297.388376,284.162718
312.193,292.726088,282.618423,297.391966,284.162431
312.306,292.726088,282.610159,297.390696,284.161569
312.417,292.724333,282.600998,297.390740,284.164441
312.529,292.726088,282.597742,297.390171,284.167273
312.642,292.725874,282.618016,297.392492,284.166698
312.755,292.723220,282.615940,297.391047,284.164975
312.872,292.726088,282.618301,297.393105,284.169406
312.982,292.722963,282.610566,297.389251,284.163867
313.093,292.724119,282.615085,297.390696,284.156769
313.205,292.720908,282.612927,297.391660,284.152789
313.317,292.723220,282.613212,297.391660,284.158902
313.430,292.723220,282.613782,297.392229,284.169940
313.542,292.726644,282.614800,297.395469,284.175192
313.657,292.726387,282.616062,297.393980,284.177777
313.768,292.724889,282.613782,297.396082,284.182743
313.880,292.726387,282.602383,297.394856,284.184589
313.993,292.725189,282.599574,297.394593,284.187421
314.105,292.725574,282.596602,297.394593,284.191525
314.218,292.724718,282.615777,297.396301,284.193248
314.331,292.725274,282.613945,297.399892,284.197352
314.444,292.726644,282.615370,297.398972,284.196244
314.556,292.728913,282.616062,297.400461,284.197639
314.668,292.727244,282.616347,297.398447,284.191812
314.781,292.726644,282.613497,297.399892,284.184589
314.894,292.726644,282.612520,297.399279,284.191812
315.009,292.726644,282.613945,297.397834,284.200348
315.119,292.726387,282.610444,297.397221,284.200225
315.231,292.726473,282.613660,297.397790,284.200799
315.344,292.726944,282.609019,297.398972,284.201374
315.456,292.725788,282.600713,297.400198,284.206463
315.569,292.727543,282.593793,297.398140,284.203590
315.682,292.726387,282.595788,297.398709,284.205888
315.794,292.725189,282.611421,297.400767,284.205026
315.907,292.723733,282.609874,297.400767,284.203877
316.019,292.725574,282.611421,297.401687,284.205478
316.132,292.722963,282.607431,297.398972,284.202318
316.244,292.725189,282.611991,297.401380,284.196244
316.360,292.725788,282.610566,297.402212,284.191114
316.470,292.725574,282.609589,297.402212,284.197352
316.582,292.723819,282.610566,297.401687,284.206873
316.695,292.727244,282.609141,297.401687,284.204329
316.807,292.725788,282.608856,297.400198,284.204903
316.920,292.725874,282.604092,297.401906,284.204903
317.037,292.724418,282.596887,297.402826,284.209007
317.147,292.724632,282.586750,297.402256,284.210157
317.257,292.724418,282.592368,297.403395,284.209582
317.370,292.725788,282.607594,297.400767,284.206996
317.482,292.727244,282.607879,297.404008,284.212250
317.596,292.727543,282.612276,297.404884,284.210157
317.708,292.726387,282.605640,297.401687,284.205888
317.820,292.725274,282.607309,297.401074,284.200635
317.933,292.725874,282.606779,297.402563,284.192797
318.046,292.725274,282.608164,297.404884,284.202318
318.159,292.723220,282.606494,297.403395,284.212537
318.271,292.727843,282.605640,297.404577,284.210280
318.383,292.725488,282.607309,297.405497,284.214835
318.496,292.728999,282.604500,297.403745,284.211142
318.608,292.727244,282.595503,297.406066,284.213112
318.721,292.724975,282.586750,297.404314,284.212701
318.835,292.724632,282.589722,297.403745,284.209705
318.946,292.726944,282.605355,297.405190,284.212004
319.058,292.724333,282.606494,297.407511,284.210444
319.171,292.724418,282.603238,297.404884,284.211880
319.283,292.725788,282.602790,297.402869,284.211142
319.396,292.726387,282.605924,297.404314,284.203303
319.509,292.725788,282.603930,297.405190,284.202031
319.623,292.726644,282.602098,297.404884,284.205314
319.734,292.728699,282.604092,297.404314,284.213399
319.846,292.728699,282.603645,297.407292,284.212250
319.959,292.728913,282.603523,297.404358,284.215123
320.071,292.728143,282.599859,297.407818,284.212127
320.186,292.724418,282.590577,297.406066,284.212004
320.297,292.725189,282.585081,297.403745,284.215533
320.409,292.728143,282.586465,297.406066,284.212537
320.522,292.726173,282.599451,297.405190,284.214548
320.634,292.724889,282.602505,297.404884,284.211429
320.747,292.726473,282.600998,297.407555,284.212824
320.863,292.726088,282.602505,297.407204,284.209131
320.973,292.727543,282.606087,297.409000,284.202769
321.084,292.726944,282.601283,297.407292,284.202031
321.197,292.726387,282.604500,297.408781,284.207858
321.309,292.726173,282.602098,297.406372,284.213112
321.422,292.726387,282.605517,297.407555,284.210444
321.538,292.727843,282.599451,297.407292,284.214835
321.648,292.724718,282.598719,297.407292,284.213974
321.760,292.724889,282.586750,297.407555,284.214671
321.872,292.726088,282.585081,297.408693,284.213686
321.985,292.727843,282.587320,297.407292,284.218078
322.098,292.726644,282.601568,297.410182,284.214835
322.216,292.726944,282.601813,297.413467,284.216272
322.323,292.726644,282.603523,297.409350,284.213522
322.437,292.730112,282.602953,297.409657,284.215246
322.548,292.728699,282.604947,297.411408,284.204042
322.660,292.728442,282.600998,297.408124,284.202605
322.773,292.727543,282.602220,297.410489,284.210280
322.886,292.727543,282.601283,297.408781,284.213112
322.998,292.726773,282.604215,297.407555,284.212989
323.111,292.729898,282.601161,297.407511,284.212537
323.223,292.727843,282.594241,297.408474,284.212004
323.336,292.726387,282.588582,297.408168,284.213686
323.448,292.725274,282.585081,297.406986,284.213522
323.561,292.726387,282.591513,297.409613,284.213399
323.675,292.726944,282.600998,297.409613,284.213399
323.786,292.725274,282.598882,297.412284,284.216272
323.898,292.724718,282.598027,297.408431,284.216395
324.011,292.724975,282.601568,297.406679,284.210157
324.124,292.724119,282.596073,297.407555,284.201497
324.236,292.724119,282.598597,297.408693,284.199363
324.349,292.727929,282.597457,297.407292,284.209869
324.461,292.727843,282.600429,297.407292,284.214548
324.577,292.726387,282.598882,297.408431,284.214261
324.688,292.726644,282.597172,297.406372,284.211716
324.799,292.724718,282.593508,297.406986,284.214548
324.912,292.728143,282.582110,297.409657,284.215533
325.024,292.727843,282.582395,297.408693,284.213399
325.137,292.726644,282.595218,297.411978,284.217503
325.253,292.726644,282.602098,297.409657,284.215820
325.363,292.727244,282.598597,297.412591,284.218365
325.474,292.727244,282.599574,297.410489,284.213809
325.587,292.726088,282.598882,297.410795,284.208146
325.700,292.728913,282.598027,297.409350,284.203754
325.812,292.727543,282.596887,297.408781,284.200061
325.930,292.726387,282.596602,297.409044,284.212004
326.038,292.728143,282.599166,297.409350,284.214384
326.150,292.726387,282.597172,297.409306,284.215697
326.262,292.726473,282.598597,297.410489,284.213686
326.376,292.724975,282.592083,297.408693,284.216559
326.488,292.726944,282.580970,297.408474,284.214671
326.600,292.726088,282.581255,297.411408,284.214384
326.713,292.729213,282.594078,297.408474,284.215820
326.825,292.726473,282.596887,297.412547,284.214835
326.939,292.728442,282.598597,297.412591,284.213974
327.051,292.729598,282.597172,297.411978,284.214835
327.163,292.729213,282.599289,297.409350,284.208433
327.276,292.726944,282.596887,297.409044,284.202031
327.388,292.725274,282.596887,297.409963,284.200225
327.501,292.724632,282.597457,297.409963,284.212537
327.613,292.728143,282.597579,297.411408,284.214548
327.726,292.724418,282.596602,297.408168,284.215697
327.838,292.726088,282.595950,297.411102,284.216682
327.951,292.723819,282.591147,297.409963,284.213276
328.064,292.725574,282.574253,297.409919,284.215123
328.176,292.726387,282.579871,297.411408,284.212824
328.290,292.727244,282.590740,297.412284,284.216272
328.402,292.726173,282.597457,297.413423,284.211429
328.514,292.725274,282.594933,297.412591,284.212824
328.626,292.722663,282.595503,297.413467,284.212537
328.739,292.726644,282.598882,297.411671,284.208269
328.852,292.726944,282.597457,297.410182,284.201210
328.968,292.723220,282.598719,297.411408,284.199076
329.078,292.723519,282.594078,297.412284,284.210157
329.189,292.726473,282.595788,297.413160,284.212250
329.302,292.725488,282.592653,297.410795,284.213686
329.414,292.724632,282.596073,297.413423,284.215410
329.527,292.729898,282.589152,297.413773,284.213809
329.642,292.729213,282.579871,297.415262,284.215820
329.752,292.728442,282.578731,297.414080,284.217257
329.864,292.728999,282.591391,297.411671,284.215697
329.977,292.728442,282.595950,297.417014,284.214384
330.090,292.728442,282.595503,297.413729,284.215697
330.202,292.725488,282.593793,297.414386,284.211716
330.317,292.726173,282.592246,297.415525,284.202031
330.428,292.725874,282.595788,297.415262,284.196778
330.540,292.727244,282.593671,297.414386,284.200348
330.652,292.727244,282.595788,297.413467,284.209582
330.765,292.727244,282.595788,297.414955,284.211716
330.878,292.726944,282.592246,297.410182,284.208146
330.994,292.724718,282.595218,297.413116,284.210157
331.105,292.724333,282.585651,297.412897,284.211019
331.215,292.725788,282.577591,297.414080,284.210854
331.328,292.724632,282.577021,297.412591,284.211429
331.441,292.722663,282.586872,297.411102,284.206463
331.553,292.724333,282.591676,297.412591,284.205601
331.666,292.723434,282.591961,297.414036,284.207571
331.780,292.724033,282.592531,297.413729,284.206176
331.892,292.724889,282.590862,297.413116,284.198788
332.005,292.723220,282.592531,297.414080,284.189268
332.117,292.725788,282.592653,297.414912,284.192961
332.228,292.726387,282.593671,297.415525,284.206996
332.341,292.727843,282.596602,297.417276,284.206750
332.454,292.728143,282.594648,297.411978,284.203590
332.566,292.726387,282.591961,297.412284,284.204616
332.680,292.725189,282.585936,297.414080,284.201210
332.792,292.726944,282.573968,297.410795,284.204616
332.904,292.726644,282.578731,297.414386,284.206996
333.017,292.726387,282.587035,297.414080,284.206463
333.137,292.725274,282.592246,297.412284,284.203590
333.242,292.725874,282.591676,297.414036,284.204329
333.354,292.724718,282.593671,297.414299,284.201743
333.469,292.723519,282.590170,297.410182,284.195259
333.580,292.724975,282.592246,297.412284,284.187708
333.692,292.725274,282.592531,297.414912,284.192386
333.805,292.726944,282.596073,297.413160,284.199650
333.917,292.728699,282.591676,297.413160,284.200225
334.030,292.726387,282.594811,297.412897,284.198337
334.144,292.727244,282.591961,297.413160,284.201497
334.256,292.726173,282.585366,297.414912,284.199363
334.367,292.725189,282.577469,297.414299,284.196244
334.480,292.723220,282.575393,297.409919,284.192674
334.593,292.724975,282.590455,297.411408,284.193659
334.705,292.726088,282.595950,297.412284,284.195382
334.818,292.726944,282.592531,297.411671,284.192674
334.931,292.725488,282.593956,297.412591,284.195957
335.043,292.727543,282.594933,297.413729,284.190417
335.156,292.725488,282.594933,297.412591,284.186272
335.271,292.727244,282.597742,297.414080,284.188693
335.381,292.726644,282.592531,297.411102,284.196244
335.493,292.727543,282.596602,297.411671,284.195957
335.606,292.726088,282.595380,297.410489,284.198788
335.719,292.727843,282.595503,297.410489,284.194397
335.831,292.721764,282.581255,297.411102,284.195382
335.948,292.724975,282.575393,297.411102,284.194397
336.057,292.725788,282.577876,297.410489,284.197352
336.169,292.724975,282.593671,297.413773,284.197065
336.281,292.722663,282.590007,297.413160,284.191689
336.394,292.721764,282.598312,297.413423,284.190991
336.506,292.723733,282.594526,297.411671,284.193248
336.620,292.726473,282.596887,297.411978,284.183892
336.732,292.726473,282.596887,297.409963,284.178352
336.845,292.726173,282.594648,297.410795,284.180486
336.956,292.724889,282.598312,297.408168,284.193084
337.069,292.724718,282.593956,297.407818,284.192099
337.182,292.724718,282.598312,297.410182,284.191114
337.294,292.724975,282.596357,297.413160,284.194110
337.408,292.728699,282.588460,297.414080,284.193371
337.521,292.727543,282.584511,297.411408,284.196244
337.632,292.727543,282.580726,297.411408,284.194110
337.745,292.729298,282.598882,297.411978,284.192961
337.857,292.725488,282.597457,297.413116,284.192797
337.970,292.726473,282.596887,297.410489,284.190868
338.084,292.727843,282.596602,297.413160,284.191812
338.196,292.727244,282.600144,297.411671,284.179911
338.307,292.728143,282.596602,297.407292,284.176054
338.420,292.725788,282.600713,297.410795,284.182579
338.532,292.728699,282.600306,297.412810,284.192797
338.645,292.729298,282.600998,297.411671,284.190991
338.761,292.729898,282.597009,297.409919,284.191812
338.871,292.729298,282.601568,297.412284,284.189842
338.983,292.728143,282.590007,297.410795,284.192386
339.095,292.725874,282.586465,297.411978,284.190417
339.208,292.727244,282.583372,297.410489,284.192099
339.321,292.728999,282.599289,297.410795,284.189144
339.437,292.728614,282.604092,297.412897,284.192099
339.546,292.730968,282.603238,297.414299,284.191812
339.658,292.728699,282.604500,297.411102,284.190704
339.771,292.729512,282.604215,297.410795,284.182743
339.883,292.726644,282.602098,297.409919,284.179214
339.997,292.727244,282.607309,297.410795,284.184589
340.109,292.728999,282.603808,297.408124,284.190991
340.221,292.729812,282.602383,297.410182,284.189432
340.333,292.729812,282.604215,297.411102,284.190991
340.446,292.726088,282.600306,297.406986,284.187134
340.559,292.727244,282.591391,297.409000,284.191812
340.675,292.728314,282.585651,297.406986,284.185164
340.785,292.727543,282.589152,297.410182,284.190417
340.896,292.727244,282.605802,297.409963,284.188857
341.009,292.728442,282.603075,297.411671,284.188693
341.121,292.728999,282.607024,297.409044,284.189268
341.234,292.728143,282.604662,297.408781,284.182168
341.352,292.728442,282.605355,297.406066,284.178475
341.461,292.726387,282.606087,297.405803,284.169119
341.571,292.727543,282.604785,297.405190,284.177901
341.684,292.727244,282.605355,297.407861,284.184015
341.797,292.728442,282.603808,297.406679,284.185985
341.909,292.728699,282.606372,297.406986,284.185451
342.027,292.728442,282.602790,297.405803,284.183153
342.135,292.726944,282.591961,297.404884,284.184179
342.247,292.725874,282.587605,297.404884,284.181758
342.359,292.726644,282.588460,297.403395,284.182455
342.472,292.727629,282.605924,297.404358,284.183440
342.585,292.724632,282.604785,297.405190,284.183153
342.698,292.725788,282.609304,297.404577,284.180732
342.811,292.725874,282.605070,297.403745,284.179501
342.923,292.727244,282.610566,297.406066,284.167109
343.035,292.725574,282.607594,297.403701,284.166411
343.147,292.725788,282.609426,297.401687,284.171089
343.260,292.727843,282.609304,297.402519,284.179624
343.373,292.725788,282.609019,297.404577,284.178926
343.489,292.725788,282.609426,297.403745,284.181306
343.598,292.726944,282.604500,297.401906,284.165426
343.710,292.724119,282.597172,297.403439,284.162144
343.823,292.725488,282.592531,297.402826,284.165262
343.935,292.721465,282.595503,297.401599,284.162882
344.048,292.725189,282.610281,297.401380,284.142860
344.162,292.724632,282.609141,297.405803,284.143434
344.274,292.726173,282.610566,297.403176,284.150081
344.386,292.725788,282.611991,297.400767,284.172238
344.498,292.727244,282.609874,297.400767,284.166698
344.611,292.726644,282.615655,297.401074,284.169406
344.723,292.725574,282.613090,297.400461,284.175479
344.837,292.725274,282.616062,297.398753,284.181471
344.949,292.726644,282.614515,297.400198,284.184877
345.061,292.728699,282.614800,297.397264,284.183153
345.174,292.729812,282.612520,297.399892,284.188406
345.286,292.726644,282.605070,297.402256,284.185985
345.399,292.725574,282.600998,297.399892,284.185861
345.513,292.726944,282.598882,297.400461,284.185451
345.625,292.726088,282.614230,297.398403,284.186559
345.736,292.725574,282.614800,297.398753,284.185328
345.849,292.724333,282.612927,297.401380,284.185164
345.962,292.722963,282.618423,297.401074,284.180486
346.074,292.726173,282.618871,297.401380,284.176218
346.187,292.727244,282.620988,297.399279,284.173223
346.299,292.728699,282.618301,297.400198,284.180363
346.412,292.731054,282.620011,297.399585,284.186559
346.525,292.730454,282.620011,297.398709,284.188283
346.638,292.727244,282.620296,297.399892,284.187708
346.749,292.727543,282.617731,297.399279,284.184877
346.862,292.729512,282.603523,297.398096,284.185451
346.975,292.728999,282.608001,297.400767,284.191525
347.087,292.731867,282.607594,297.399279,284.188118
347.201,292.731353,282.625915,297.399892,284.187421
347.313,292.728999,282.625060,297.399892,284.186559
347.425,292.730668,282.627055,297.399279,284.187134
347.537,292.729812,282.625060,297.397834,284.183440
347.650,292.729213,282.623228,297.395469,284.172648
347.762,292.731567,282.626363,297.398096,284.172648
347.876,292.731867,282.624368,297.394856,284.181594
347.989,292.731268,282.624490,297.395776,284.183317
348.100,292.729812,282.625223,297.397264,284.185164
348.213,292.731268,282.626363,297.397221,284.184466
348.325,292.731653,282.622413,297.396958,284.185861
348.438,292.730112,282.610851,297.396651,284.184302
348.555,292.728143,282.609426,297.393980,284.181881
348.664,292.729812,282.620703,297.395469,284.184015
348.775,292.729898,282.629294,297.396301,284.180896
348.888,292.732723,282.628724,297.398403,284.186149
349.001,292.732424,282.628154,297.399279,284.182004
349.113,292.731268,282.631127,297.399585,284.180732
349.231,292.731567,282.632837,297.395469,284.170802
349.338,292.731268,282.627625,297.395469,284.167970
349.451,292.728614,282.629864,297.391003,284.174084
349.563,292.729298,282.628439,297.394593,284.179214
349.676,292.730454,282.633122,297.396082,284.181594
349.788,292.730968,282.630842,297.393980,284.184466
349.902,292.732723,282.626078,297.396914,284.181594
350.015,292.731567,282.620988,297.396958,284.181881
350.127,292.728143,282.613660,297.393674,284.180609
350.239,292.728999,282.624653,297.393674,284.178926
350.351,292.729812,282.631697,297.393367,284.178639
350.464,292.731054,282.628154,297.394856,284.178352
350.576,292.727244,282.633122,297.392535,284.177901
350.689,292.730454,282.633936,297.391047,284.172812
350.801,292.729213,282.634221,297.391047,284.166821
350.914,292.730454,282.633651,297.393105,284.164688
351.026,292.731867,282.633936,297.392535,284.170514
351.139,292.732424,282.635768,297.391353,284.180732
351.251,292.731353,282.634506,297.389558,284.176628
351.365,292.731054,282.637478,297.390477,284.176341
351.477,292.731054,282.629131,297.389558,284.178352
351.589,292.732124,282.624368,297.394287,284.179624
351.702,292.728143,282.618871,297.390171,284.177039
351.814,292.729812,282.628154,297.388989,284.174659
351.927,292.729213,282.637071,297.388069,284.176341
352.043,292.730754,282.635361,297.391879,284.178065
352.153,292.729812,282.637071,297.391616,284.176341
352.264,292.730968,282.635076,297.390477,284.171376
352.377,292.731867,282.636786,297.390171,284.163744
352.490,292.733622,282.639555,297.389558,284.161159
352.602,292.732124,282.640573,297.390171,284.169940
352.715,292.731567,282.638863,297.389251,284.174372
352.828,292.733323,282.637193,297.390477,284.174946
352.940,292.732124,282.640288,297.390740,284.174084
353.052,292.729898,282.635076,297.386931,284.171786
353.165,292.728999,282.622128,297.384566,284.171951
353.277,292.729598,282.622128,297.387193,284.174084
353.390,292.730369,282.633366,297.386055,284.169694
353.502,292.729812,282.641835,297.387193,284.174946
353.615,292.730197,282.642568,297.389864,284.173961
353.727,292.732124,282.639148,297.390477,284.171951
353.840,292.731054,282.642690,297.387763,284.169283
353.952,292.732124,282.641550,297.387850,284.161733
354.065,292.733323,282.639433,297.386624,284.160585
354.179,292.732723,282.639148,297.384260,284.166698
354.291,292.732509,282.640858,297.386011,284.171089
354.402,292.734179,282.644075,297.385748,284.173961
354.515,292.734478,282.643831,297.385705,284.170227
354.628,292.728913,282.636053,297.382158,284.169119
354.740,292.731268,282.627625,297.383647,284.170227
354.857,292.731653,282.627218,297.381589,284.168422
354.965,292.732124,282.640573,297.382246,284.168832
355.078,292.733323,282.645500,297.386274,284.169694
355.190,292.732424,282.646192,297.384785,284.170391
355.303,292.734692,282.646070,297.385705,284.166411
355.416,292.731567,282.648473,297.384260,284.164975
355.533,292.734692,282.644930,297.382771,284.153076
355.642,292.731867,282.645215,297.382158,284.155333
355.754,292.732124,282.643831,297.381020,284.161856
355.866,292.732424,282.644767,297.378962,284.165139
355.978,292.730454,282.644360,297.380407,284.166411
356.091,292.731867,282.643261,297.381282,284.163169
356.204,292.729598,282.642120,297.381326,284.166124
356.317,292.730369,282.629864,297.379531,284.164441
356.429,292.728699,282.629579,297.379268,284.161446
356.541,292.731353,282.640288,297.378962,284.163867
356.653,292.729898,282.644075,297.380407,284.162595
356.766,292.731268,282.645907,297.379268,284.162718
356.878,292.732723,282.649043,297.380450,284.159723
356.992,292.733023,282.646355,297.375415,284.158041
357.104,292.733023,282.647903,297.376554,284.147537
357.216,292.729598,282.641835,297.376335,284.147701
357.329,292.729598,282.646640,297.377780,284.156317
357.441,292.735377,282.643546,297.374846,284.160585
357.554,292.732252,282.646477,297.377473,284.161569
357.667,292.734778,282.646925,297.375065,284.159723
357.779,292.731867,282.637071,297.373357,284.158615
357.891,292.732124,282.630149,297.372745,284.159189
358.004,292.731567,282.627910,297.373357,284.156769
358.117,292.731867,282.637641,297.373927,284.159723
358.229,292.731268,282.647210,297.374189,284.155333
358.344,292.730754,282.645500,297.374540,284.160585
358.455,292.728699,282.646070,297.373357,284.153076
358.567,292.730112,282.645215,297.373051,284.151517
358.679,292.729812,282.643912,297.370380,284.141998
358.792,292.728913,282.644645,297.372175,284.140726
358.904,292.731867,282.646925,297.370687,284.153240
359.021,292.731054,282.644075,297.370118,284.157179
359.131,292.730668,282.645052,297.371256,284.154471
359.242,292.729812,282.647047,297.372745,284.154758
359.358,292.730197,282.642690,297.370731,284.155333
359.469,292.732124,282.630557,297.370380,284.155045
359.581,292.732424,282.628724,297.367447,284.151640
359.692,292.731268,282.640858,297.368892,284.153650
359.805,292.730369,282.645907,297.369811,284.152214
359.917,292.729598,282.647903,297.368935,284.149958
360.030,292.731268,282.647903,297.370118,284.155620
360.144,292.731867,282.649572,297.371256,284.145691
360.255,292.732424,282.646640,297.369767,284.142860
360.367,292.730197,282.650997,297.370687,284.141875
360.480,292.733323,282.650549,297.370731,284.147824
360.593,292.730668,282.649572,297.368935,284.153076
360.705,292.734992,282.649857,297.369242,284.153363
360.820,292.734393,282.651975,297.367447,284.152666
360.931,292.729898,282.643831,297.365652,284.151230
361.043,292.729598,282.633936,297.366834,284.148932
361.155,292.729598,282.634506,297.365958,284.150655
361.268,292.733023,282.648188,297.363944,284.149219
361.381,292.729213,282.649043,297.366265,284.149794
361.495,292.731268,282.651975,297.367753,284.150368
361.606,292.733323,282.650834,297.366571,284.152378
361.718,292.731054,282.652260,297.365958,284.141875
361.831,292.732723,282.650712,297.364776,284.137321
361.943,292.728699,282.649572,297.365083,284.136172
362.056,292.730968,282.649409,297.363857,284.143680
362.172,292.733622,282.651690,297.362718,284.143680
362.282,292.730112,282.649124,297.363857,284.146839
362.393,292.730197,282.650997,297.362981,284.145116
362.506,292.729512,282.644482,297.363288,284.145691
362.619,292.732124,282.637071,297.363857,284.144829
362.731,292.732252,282.635768,297.364163,284.147988
362.849,292.735377,282.648473,297.364207,284.146101
362.956,292.733323,282.653400,297.363638,284.145527
363.070,292.733023,282.654499,297.363594,284.143844
363.182,292.732124,282.653685,297.364207,284.142573
363.295,292.734179,282.653400,297.360048,284.139003
363.406,292.732723,282.649979,297.360354,284.129649
363.519,292.730968,282.656047,297.361230,284.132521
363.632,292.732723,282.651975,297.358340,284.141424
363.744,292.734478,282.653970,297.360661,284.144829
363.857,292.733408,282.653400,297.359829,284.142860
363.969,292.733622,282.651567,297.361230,284.145116
364.084,292.732723,282.645622,297.360354,284.143311
364.195,292.731867,282.635361,297.359741,284.142162
364.307,292.733922,282.636623,297.359216,284.142285
364.419,292.732124,282.648473,297.361230,284.141137
364.532,292.734992,282.653848,297.359172,284.140439
364.644,292.734393,282.655925,297.360967,284.141711
364.760,292.734179,282.651690,297.357990,284.141588
364.870,292.731653,282.655640,297.356546,284.132234
364.982,292.733323,282.653400,297.356764,284.128213
365.095,292.735078,282.657065,297.360967,284.131659
365.207,292.737604,282.654784,297.359172,284.139578
365.320,292.737047,282.653970,297.359479,284.140726
365.432,292.738203,282.656210,297.360048,284.140726
365.545,292.735934,282.655640,297.358559,284.138716
365.657,292.731268,282.645500,297.355626,284.136747
365.770,292.732124,282.637356,297.354751,284.137034
365.883,292.732424,282.635361,297.355363,284.134900
365.995,292.734478,282.652423,297.355363,284.139578
366.108,292.734179,282.655069,297.357684,284.133752
366.220,292.731867,282.653115,297.355363,284.135885
366.335,292.733922,282.654784,297.355626,284.135475
366.446,292.733023,282.655355,297.352387,284.129362
366.558,292.733922,282.656210,297.355057,284.123537
366.670,292.733023,282.655355,297.355626,284.125383
366.783,292.733622,282.655640,297.353875,284.131659
366.896,292.733323,282.650834,297.351817,284.132357
367.008,292.732509,282.652545,297.352124,284.133465
367.123,292.732424,282.652545,297.351467,284.134039
367.234,292.730968,282.646762,297.352124,284.131372
367.346,292.731353,282.638985,297.352080,284.131372
367.458,292.731268,282.639718,297.350942,284.128501
367.571,292.731953,282.647333,297.348840,284.130511
367.684,292.731567,282.653970,297.351511,284.128788
367.796,292.732124,282.653400,297.352649,284.129649
367.912,292.734179,282.655640,297.352124,284.130059
368.021,292.734179,282.651690,297.347702,284.124398
368.134,292.732252,282.655640,297.349453,284.117998
368.246,292.733023,282.652545,297.351774,284.119721
368.359,292.733023,282.652830,297.351248,284.128213
368.471,292.733323,282.654499,297.348271,284.128788
368.584,292.734179,282.652260,297.347965,284.124685
368.701,292.733023,282.654907,297.347658,284.126695
368.810,292.732723,282.646762,297.348271,284.127639
